Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,28,1,0,0.5957928872462261,2
race,Other,28,2,0,0.7024250719837495,2
race,Other,28,3,0,0.6096031377239108,2
race,Other,28,4,0,0.7219843563672669,2
race,Other,28,1,1,0.6056757964499161,2
race,Other,45,1,0,0.5412133894795991,2
race,Other,45,2,0,0.5804587745476536,2
race,Other,45,3,0,0.5783631235819177,2
race,Other,45,1,1,0.6418738841857566,2
race,Other,45,4,1,0.4861998912296985,2
race,Other,42,1,0,0.5168041947334137,2
race,Other,42,2,0,0.5811350459192663,2
race,Other,42,3,0,0.5897866347573771,2
race,Other,42,4,0,0.6642184350225947,2
race,Other,42,3,1,0.7042418473971203,2
race,Other,30,1,0,0.6044346211294823,2
race,Other,30,2,0,0.658533144961038,2
race,Other,30,3,0,0.5923408107659597,2
race,Other,30,4,0,0.6180475952167073,2
race,Other,35,1,0,0.5863386069280402,2
race,Other,35,2,0,0.5967176199747221,2
race,Other,35,3,0,0.6087469593960437,2
race,Other,35,4,0,0.7028081733568956,2
race,Other,35,3,1,0.5798370316468623,2
race,Other,29,1,0,0.6108410141781273,2
race,Other,29,2,0,0.6611754939854437,2
race,Other,29,3,0,0.6142873881038154,2
race,Other,29,4,0,0.6960713307470222,2
race,Other,29,2,1,0.5788941548253403,2
race,Other,29,3,1,0.7857184963290087,2
race,Other,56,1,0,0.5,2
race,Other,56,4,0,0.5116688693671817,2
race,Other,40,1,1,0.5122484574042366,2
race,Other,40,2,1,0.7329914273011421,2
race,Other,40,1,0,0.5476030916685096,2
race,Other,40,2,0,0.6335244351770375,2
race,Other,40,3,0,0.5683156236813244,2
race,Other,40,4,0,0.4576429028464536,2
race,Other,54,1,0,0.5324162004465585,2
race,Other,54,2,0,0.5845204785283948,2
race,Other,54,4,0,0.8098768961144772,2
race,Other,54,2,1,0.5,2
race,Other,36,1,0,0.5557557135226927,2
race,Other,36,2,0,0.6280599086884504,2
race,Other,36,3,0,0.6489537495779225,2
race,Other,36,4,0,0.7518690763208312,2
race,Other,36,1,1,0.5338446033686088,2
race,Other,36,3,1,0.9093171141222934,2
race,Other,36,4,1,0.9074345373603675,2
race,Other,31,1,0,0.5877467566458666,2
race,Other,31,2,0,0.5974559478527064,2
race,Other,31,3,0,0.575929206808329,2
race,Other,31,4,0,0.8063601479087193,2
race,Other,31,1,1,0.5835708981966033,2
race,Other,31,3,1,0.6834168880873286,2
race,Other,31,4,1,0.768356402008301,2
race,Other,62,1,0,0.5142997281240543,2
race,Other,62,2,0,0.6402763498491826,2
race,Other,58,1,0,0.5152965055449203,2
race,Other,58,4,0,0.595512415784474,2
race,Other,22,1,1,0.8702410146495333,2
race,Other,22,4,1,0.8694885602926604,2
race,Other,22,1,0,0.5755415610990849,2
race,Other,22,2,0,0.6343581372811783,2
race,Other,22,4,0,0.6144162884952322,2
race,Other,41,1,0,0.5376271440696085,2
race,Other,41,2,0,0.6258915588330365,2
race,Other,41,4,0,0.527469601010076,2
race,Other,21,4,1,0.668519861006521,2
race,Other,21,1,0,0.611479661831507,2
race,Other,21,2,0,0.6835267297296199,2
race,Other,21,3,0,0.7548461825655904,2
race,Other,21,4,0,0.5900542411050086,2
race,Other,33,1,0,0.568124901975883,2
race,Other,33,2,0,0.6438726857445449,2
race,Other,33,3,0,0.6213388806894783,2
race,Other,33,4,0,0.7415047504927742,2
race,Other,33,1,1,0.5552939721237431,2
race,Other,33,2,1,0.6060036251771758,2
race,Other,52,1,0,0.5012503046951741,2
race,Other,52,2,0,0.5284986886935618,2
race,Other,52,4,0,0.4381510336186902,2
race,Other,69,1,0,0.5,2
race,Other,69,2,0,0.5161355612275628,2
race,Other,20,1,0,0.6139661237961956,2
race,Other,20,2,0,0.6355953981936012,2
race,Other,20,3,0,0.6748062153606047,2
race,Other,20,4,0,0.6316778242918549,2
race,Other,20,1,1,0.634902443484229,2
race,Other,60,1,0,0.551553331039347,2
race,Other,60,2,0,0.5124946928946437,2
race,Other,60,2,1,0.7897215222541332,2
race,Other,55,1,0,0.5044053579218455,2
race,Other,55,2,0,0.7277589078342688,2
race,Other,55,3,0,0.5179880767901957,2
race,Other,55,4,0,0.527943768309193,2
race,Other,67,4,0,0.4381510336186902,2
race,Other,65,1,0,0.5962951457311129,2
race,Other,65,2,0,0.6003647905266457,2
race,Other,65,4,0,0.6352705886278402,2
race,Other,53,1,0,0.5494159160253189,2
race,Other,53,2,0,0.49968798002373105,2
race,Other,53,3,0,0.4636478191267925,2
race,Other,66,2,0,0.4810161477790845,2
race,Other,66,3,0,0.5953153830070987,2
race,Other,66,4,0,0.7148800032437375,2
race,Other,61,1,0,0.4933957939978297,2
race,Other,61,2,0,0.4876672863504804,2
race,Other,19,4,1,0.8159949440393378,2
race,Other,19,1,0,0.6187174137394418,2
race,Other,19,2,0,0.7905796757404387,2
race,Other,19,3,0,0.6012520520165261,2
race,Other,63,1,0,0.46697130822795246,2
race,Other,63,4,0,0.7127433403268818,2
race,Other,64,1,0,0.4900936909967445,2
race,Other,59,1,0,0.46697130822795246,2
race,Other,59,2,0,0.5962951457311129,2
race,Other,59,4,0,0.45847477836310196,2
race,Other,57,1,0,0.5210888179863552,2
sex,male,24,1,0,0.6137666954653705,2
sex,male,24,2,0,0.6646508516396225,2
sex,male,24,3,0,0.6819120472552758,2
sex,male,24,4,0,0.7723340058359651,2
sex,male,24,1,1,0.6641565767465024,2
sex,male,24,2,1,0.703397312390497,2
sex,male,24,3,1,0.7634627311813935,2
sex,male,24,4,1,0.8337631215895243,2
sex,male,31,1,0,0.6116229692386731,2
sex,male,31,2,0,0.653626758362894,2
sex,male,31,3,0,0.6884210840891032,2
sex,male,31,4,0,0.7773718611810503,2
sex,male,31,1,1,0.6481413961942455,2
sex,male,31,2,1,0.7131212651827996,2
sex,male,31,3,1,0.7587318141463387,2
sex,male,31,4,1,0.8465221976113015,2
sex,male,26,1,0,0.6116500492866208,2
sex,male,26,2,0,0.6600328159817572,2
sex,male,26,3,0,0.6779894601485161,2
sex,male,26,4,0,0.7605577789203972,2
sex,male,26,1,1,0.6390940207504796,2
sex,male,26,2,1,0.6914270132845504,2
sex,male,26,3,1,0.7508941285491751,2
sex,male,26,4,1,0.8489026528155443,2
sex,male,35,1,0,0.6127447133175152,2
sex,male,35,2,0,0.676462429044385,2
sex,male,35,3,0,0.6827018688607944,2
sex,male,35,4,0,0.7825634776277691,2
sex,male,35,1,1,0.6390975323006268,2
sex,male,35,2,1,0.7200572930576061,2
sex,male,35,3,1,0.721467979253639,2
sex,male,35,4,1,0.8575525338209768,2
sex,male,32,1,0,0.6102380022419301,2
sex,male,32,2,0,0.6672626209281907,2
sex,male,32,3,0,0.6996393742340317,2
sex,male,32,4,0,0.7544347949745572,2
sex,male,32,1,1,0.689607783906234,2
sex,male,32,2,1,0.7436144039069347,2
sex,male,32,3,1,0.7326639541590505,2
sex,male,32,4,1,0.8353452894663713,2
sex,male,54,1,0,0.5495314556843526,2
sex,male,54,2,0,0.5790605492744467,2
sex,male,54,3,0,0.6402582512345032,2
sex,male,54,4,0,0.7211684524123226,2
sex,male,54,1,1,0.5969388906650578,2
sex,male,54,2,1,0.7046766720652854,2
sex,male,54,3,1,0.6835155454562454,2
sex,male,54,4,1,0.7245238544169158,2
sex,male,37,1,1,0.6307445216048474,2
sex,male,37,2,1,0.6998277291268953,2
sex,male,37,3,1,0.7592732757912467,2
sex,male,37,4,1,0.8437276835198501,2
sex,male,37,1,0,0.5962740884965837,2
sex,male,37,2,0,0.6450500528771406,2
sex,male,37,3,0,0.6733819164447004,2
sex,male,37,4,0,0.7550030820152855,2
sex,male,43,1,0,0.5765759349556187,2
sex,male,43,2,0,0.6180524646026411,2
sex,male,43,3,0,0.7036478471932844,2
sex,male,43,4,0,0.734174669379981,2
sex,male,43,1,1,0.5869953227877531,2
sex,male,43,2,1,0.7424314200375458,2
sex,male,43,3,1,0.7160624403857769,2
sex,male,43,4,1,0.7840313565260458,2
sex,male,39,1,1,0.6477046754016251,2
sex,male,39,2,1,0.6940872309129523,2
sex,male,39,3,1,0.7277590338804992,2
sex,male,39,4,1,0.8375726125358931,2
sex,male,39,1,0,0.601935643631269,2
sex,male,39,2,0,0.6467048816165945,2
sex,male,39,3,0,0.6945009545845148,2
sex,male,39,4,0,0.7537494625447801,2
sex,male,29,1,1,0.6664110333257717,2
sex,male,29,2,1,0.7313221491490195,2
sex,male,29,3,1,0.7332405821606843,2
sex,male,29,4,1,0.8601322734172283,2
sex,male,29,1,0,0.622171792520659,2
sex,male,29,2,0,0.6575070825928508,2
sex,male,29,3,0,0.7023827917659815,2
sex,male,29,4,0,0.7815176906309265,2
sex,male,34,1,1,0.67231779346785,2
sex,male,34,2,1,0.735061865989749,2
sex,male,34,3,1,0.7813774732326614,2
sex,male,34,4,1,0.840853974660058,2
sex,male,34,1,0,0.6084236404370498,2
sex,male,34,2,0,0.6571082250708691,2
sex,male,34,3,0,0.6881370005358454,2
sex,male,34,4,0,0.7780663918807701,2
sex,male,23,1,0,0.6087958064697037,2
sex,male,23,2,0,0.6458645268910408,2
sex,male,23,3,0,0.6704989449043758,2
sex,male,23,4,0,0.7541198595213903,2
sex,male,23,1,1,0.6381240683347461,2
sex,male,23,2,1,0.7144917879471212,2
sex,male,23,3,1,0.7639679990306649,2
sex,male,23,4,1,0.8271371028739273,2
sex,male,18,1,0,0.6265861817077332,2
sex,male,18,2,0,0.6383433150240192,2
sex,male,18,3,0,0.6750688614935181,2
sex,male,18,4,0,0.6587794398039453,2
sex,male,18,1,1,0.6545273986628711,2
sex,male,18,2,1,0.677026962900106,2
sex,male,18,3,1,0.6893092206910894,2
sex,male,18,4,1,0.6948425138235355,2
sex,male,33,1,0,0.615007659180072,2
sex,male,33,2,0,0.6549809039946769,2
sex,male,33,3,0,0.6687699709533309,2
sex,male,33,4,0,0.7888834573390521,2
sex,male,33,1,1,0.6603351244529941,2
sex,male,33,2,1,0.7144017702253502,2
sex,male,33,3,1,0.7672735616660189,2
sex,male,33,4,1,0.839884214243213,2
sex,male,42,1,0,0.5743524777726097,2
sex,male,42,2,0,0.6027190680999023,2
sex,male,42,3,0,0.6400455625186836,2
sex,male,42,4,0,0.7370695365225384,2
sex,male,42,1,1,0.5890102697810747,2
sex,male,42,2,1,0.7040775412551034,2
sex,male,42,3,1,0.6653536815049971,2
sex,male,42,4,1,0.8302266983534252,2
sex,male,47,1,1,0.6172593582844115,2
sex,male,47,2,1,0.6434417253659832,2
sex,male,47,3,1,0.6883341128150962,2
sex,male,47,4,1,0.8024888067631241,2
sex,male,47,1,0,0.5581875205954446,2
sex,male,47,2,0,0.6132659184536577,2
sex,male,47,3,0,0.6496202649101287,2
sex,male,47,4,0,0.737833046213,2
sex,male,28,1,0,0.6170292384078944,2
sex,male,28,2,0,0.6750078877786744,2
sex,male,28,3,0,0.7086270354781192,2
sex,male,28,4,0,0.7897421054369295,2
sex,male,28,1,1,0.6498013681345265,2
sex,male,28,2,1,0.7551387950082789,2
sex,male,28,3,1,0.7969683050283338,2
sex,male,28,4,1,0.8561096465317437,2
sex,male,27,1,1,0.6354578242186593,2
sex,male,27,2,1,0.7156298389120418,2
sex,male,27,3,1,0.7746762428363475,2
sex,male,27,4,1,0.853710310965238,2
sex,male,27,1,0,0.6171239640909063,2
sex,male,27,2,0,0.676953204210542,2
sex,male,27,3,0,0.689785076840192,2
sex,male,27,4,0,0.7794957211394555,2
sex,male,56,1,0,0.5440239845846456,2
sex,male,56,2,0,0.6163458318405536,2
sex,male,56,3,0,0.6884229769929692,2
sex,male,56,4,0,0.7177552908353569,2
sex,male,56,1,1,0.5162301836851123,2
sex,male,56,2,1,0.5742521865446376,2
sex,male,56,3,1,0.812312934465723,2
sex,male,56,4,1,0.7872615918759348,2
sex,male,41,1,1,0.6294284329956245,2
sex,male,41,2,1,0.6483076587656507,2
sex,male,41,3,1,0.7464799320913608,2
sex,male,41,4,1,0.7968240242852118,2
sex,male,41,1,0,0.5698192981828698,2
sex,male,41,2,0,0.6127007951079525,2
sex,male,41,3,0,0.6417705276636468,2
sex,male,41,4,0,0.7262515354719086,2
sex,male,36,1,1,0.6255981791402853,2
sex,male,36,2,1,0.7187331577788086,2
sex,male,36,3,1,0.7213131697139611,2
sex,male,36,4,1,0.8569983722035535,2
sex,male,36,1,0,0.5901518646828802,2
sex,male,36,2,0,0.6347589956216804,2
sex,male,36,3,0,0.6775297401870966,2
sex,male,36,4,0,0.7585881221616074,2
sex,male,46,1,1,0.5709721375850304,2
sex,male,46,2,1,0.709432554963586,2
sex,male,46,3,1,0.7654038112377595,2
sex,male,46,4,1,0.7947059948506123,2
sex,male,46,1,0,0.568952169934516,2
sex,male,46,2,0,0.634664965121629,2
sex,male,46,3,0,0.6614544806161559,2
sex,male,46,4,0,0.7322350516543288,2
sex,male,49,1,1,0.5928066944157716,2
sex,male,49,2,1,0.6781292896773999,2
sex,male,49,3,1,0.6828235804220784,2
sex,male,49,4,1,0.7838496650457158,2
sex,male,49,1,0,0.5465241386481112,2
sex,male,49,2,0,0.6158451361619935,2
sex,male,49,3,0,0.6499369059373472,2
sex,male,49,4,0,0.7431571036699526,2
sex,male,50,1,0,0.5542402483356701,2
sex,male,50,2,0,0.6023189099089085,2
sex,male,50,3,0,0.6752723541729923,2
sex,male,50,4,0,0.7254899160128037,2
sex,male,50,1,1,0.6017290251983733,2
sex,male,50,2,1,0.664005911892929,2
sex,male,50,3,1,0.7850471994625637,2
sex,male,50,4,1,0.8113169691759321,2
sex,male,40,1,0,0.5775306421423678,2
sex,male,40,2,0,0.620133741785606,2
sex,male,40,3,0,0.6557771766692122,2
sex,male,40,4,0,0.7214561827897471,2
sex,male,40,1,1,0.6081802705695732,2
sex,male,40,2,1,0.634596750664922,2
sex,male,40,3,1,0.7954787828846626,2
sex,male,40,4,1,0.8105581891198105,2
sex,male,57,1,0,0.5525381164090201,2
sex,male,57,2,0,0.5636969754559854,2
sex,male,57,3,0,0.6129214509187564,2
sex,male,57,4,0,0.7346666072764495,2
sex,male,57,1,1,0.5643368446488736,2
sex,male,57,2,1,0.6352625801271551,2
sex,male,57,3,1,0.771663820087314,2
sex,male,57,4,1,0.7788354521362402,2
sex,male,25,1,0,0.6114377716126042,2
sex,male,25,2,0,0.6433557893157741,2
sex,male,25,3,0,0.6737093039835901,2
sex,male,25,4,0,0.7562953722966811,2
sex,male,25,1,1,0.6480091166325036,2
sex,male,25,2,1,0.7301607927382885,2
sex,male,25,3,1,0.7782001030287636,2
sex,male,25,4,1,0.8524807165633701,2
sex,male,30,1,0,0.6240550742903268,2
sex,male,30,2,0,0.687258420850664,2
sex,male,30,3,0,0.6881399632692923,2
sex,male,30,4,0,0.7855064313837891,2
sex,male,30,1,1,0.6702453090811367,2
sex,male,30,2,1,0.7358400666170635,2
sex,male,30,3,1,0.7398159935740047,2
sex,male,30,4,1,0.8503122926070661,2
sex,male,38,1,0,0.5949908072157175,2
sex,male,38,2,0,0.6483229384699716,2
sex,male,38,3,0,0.7031498138482078,2
sex,male,38,4,0,0.7349202967415206,2
sex,male,38,1,1,0.6321300252602065,2
sex,male,38,2,1,0.7186945142977967,2
sex,male,38,3,1,0.7321820575402639,2
sex,male,38,4,1,0.8280307246493814,2
sex,male,59,1,1,0.587835700380402,2
sex,male,59,2,1,0.5475350338171225,2
sex,male,59,3,1,0.6443870134702364,2
sex,male,59,4,1,0.7843606625043011,2
sex,male,59,1,0,0.5466777402834956,2
sex,male,59,2,0,0.6136343811663462,2
sex,male,59,3,0,0.6186164936325288,2
sex,male,59,4,0,0.6532119487204495,2
sex,male,45,1,1,0.6028851355858023,2
sex,male,45,2,1,0.7025566609274021,2
sex,male,45,3,1,0.6909947273316276,2
sex,male,45,4,1,0.7899615444773513,2
sex,male,45,1,0,0.5749004862971624,2
sex,male,45,2,0,0.6361152148150927,2
sex,male,45,3,0,0.6225241700599762,2
sex,male,45,4,0,0.7137653600096528,2
sex,male,44,1,0,0.5633784565051476,2
sex,male,44,2,0,0.6272603380402374,2
sex,male,44,3,0,0.6445837894104794,2
sex,male,44,4,0,0.7117874676320132,2
sex,male,44,1,1,0.5822837518576847,2
sex,male,44,2,1,0.6798745059296462,2
sex,male,44,3,1,0.7362736235828938,2
sex,male,44,4,1,0.8108757450081239,2
sex,male,21,1,0,0.6177878906084606,2
sex,male,21,2,0,0.6731591491707154,2
sex,male,21,3,0,0.68773283116259,2
sex,male,21,4,0,0.7483605664521915,2
sex,male,21,1,1,0.64640935869203,2
sex,male,21,2,1,0.7173070159165954,2
sex,male,21,3,1,0.7530246177519453,2
sex,male,21,4,1,0.8548606307582444,2
sex,male,52,1,0,0.5512078656190025,2
sex,male,52,2,0,0.6202233854641781,2
sex,male,52,3,0,0.6517245213584637,2
sex,male,52,4,0,0.7128127222622144,2
sex,male,52,1,1,0.589558657406053,2
sex,male,52,2,1,0.725689953133796,2
sex,male,52,3,1,0.7801054587094564,2
sex,male,52,4,1,0.7919420102762617,2
sex,male,66,4,1,0.8161381487340598,2
sex,male,66,1,0,0.5735501312660196,2
sex,male,66,2,0,0.5539197385526681,2
sex,male,66,3,0,0.5533868537304317,2
sex,male,66,4,0,0.6929922620083454,2
sex,male,51,1,0,0.5551612214120996,2
sex,male,51,2,0,0.6047708417583049,2
sex,male,51,3,0,0.6112618662323024,2
sex,male,51,4,0,0.7164090089997418,2
sex,male,51,1,1,0.5765738704513759,2
sex,male,51,2,1,0.6630002939540349,2
sex,male,51,3,1,0.7308680976428775,2
sex,male,51,4,1,0.7816514640253968,2
sex,male,20,1,0,0.6184737094013036,2
sex,male,20,2,0,0.6656802744893843,2
sex,male,20,3,0,0.6916576443060076,2
sex,male,20,4,0,0.7563614099407884,2
sex,male,20,1,1,0.6457759786390318,2
sex,male,20,2,1,0.724790926361274,2
sex,male,20,3,1,0.798418882668305,2
sex,male,20,4,1,0.8228224031408793,2
sex,male,55,1,0,0.5514327800054262,2
sex,male,55,2,0,0.600042856409402,2
sex,male,55,3,0,0.6291516657113501,2
sex,male,55,4,0,0.6803196570014924,2
sex,male,55,1,1,0.605627332598324,2
sex,male,55,2,1,0.6973745930941715,2
sex,male,55,3,1,0.618565566348031,2
sex,male,55,4,1,0.8467644457792619,2
sex,male,48,1,1,0.5514977533967682,2
sex,male,48,2,1,0.7008175667356313,2
sex,male,48,3,1,0.7290466652835947,2
sex,male,48,4,1,0.7963877572305207,2
sex,male,48,1,0,0.5529199406877311,2
sex,male,48,2,0,0.628698294295579,2
sex,male,48,3,0,0.6281539433325185,2
sex,male,48,4,0,0.7479961887471991,2
sex,male,53,1,0,0.5513669997251823,2
sex,male,53,2,0,0.6148217034693746,2
sex,male,53,3,0,0.6301609319914416,2
sex,male,53,4,0,0.6972778462402224,2
sex,male,53,1,1,0.5930492237925536,2
sex,male,53,2,1,0.6396015393243533,2
sex,male,53,3,1,0.7453784772532204,2
sex,male,53,4,1,0.8000319015033024,2
sex,male,22,1,0,0.6040209172827052,2
sex,male,22,2,0,0.6483981321097027,2
sex,male,22,3,0,0.6764823266002655,2
sex,male,22,4,0,0.7447574458148792,2
sex,male,22,1,1,0.638490492101193,2
sex,male,22,2,1,0.69545074497328,2
sex,male,22,3,1,0.7459727466577915,2
sex,male,22,4,1,0.8284576015295958,2
sex,male,58,1,0,0.5429272706465809,2
sex,male,58,2,0,0.6086598972854472,2
sex,male,58,3,0,0.6394825736684941,2
sex,male,58,4,0,0.6762607060168886,2
sex,male,58,1,1,0.5664320074302973,2
sex,male,58,2,1,0.6301699557182187,2
sex,male,58,3,1,0.7844486008745714,2
sex,male,58,4,1,0.8380394320297174,2
sex,male,63,1,0,0.5319353653023261,2
sex,male,63,2,0,0.5555172416311167,2
sex,male,63,3,0,0.5111868280874233,2
sex,male,63,4,0,0.6713385537923598,2
sex,male,63,1,1,0.6223779397494045,2
sex,male,63,2,1,0.6543837695385066,2
sex,male,61,1,1,0.6207344012460265,2
sex,male,61,4,1,0.7789177242783429,2
sex,male,61,1,0,0.5347404826055234,2
sex,male,61,2,0,0.5711643090719272,2
sex,male,61,3,0,0.6410889001363584,2
sex,male,61,4,0,0.7055772012135415,2
sex,male,60,1,0,0.5283557294518453,2
sex,male,60,2,0,0.614780486115842,2
sex,male,60,3,0,0.6172487163733646,2
sex,male,60,4,0,0.683735597927108,2
sex,male,60,1,1,0.564609612783242,2
sex,male,60,2,1,0.6592458384600681,2
sex,male,60,3,1,0.6069952239359542,2
sex,male,60,4,1,0.7465515068776893,2
sex,male,68,1,0,0.5293468042171736,2
sex,male,68,2,0,0.674880584907342,2
sex,male,68,3,0,0.6621696465288313,2
sex,male,68,4,0,0.8499853669445654,2
sex,male,68,4,1,0.6762458928178939,2
sex,male,64,1,0,0.5187726595883497,2
sex,male,64,2,0,0.5616519188208975,2
sex,male,64,3,0,0.6034110654628012,2
sex,male,64,4,0,0.754537597531896,2
sex,male,64,1,1,0.6209671098373182,2
sex,male,64,2,1,0.5111600099209271,2
sex,male,64,3,1,0.7843521840186214,2
sex,male,64,4,1,0.8696784706183134,2
sex,male,62,1,1,0.5824844934835081,2
sex,male,62,2,1,0.6638433398674027,2
sex,male,62,3,1,0.5494226406369356,2
sex,male,62,4,1,0.6911396019884969,2
sex,male,62,1,0,0.5409732908470374,2
sex,male,62,2,0,0.559420306914248,2
sex,male,62,3,0,0.6018223630209358,2
sex,male,62,4,0,0.7565945237624885,2
sex,male,19,1,0,0.6252068271068139,2
sex,male,19,2,0,0.658900082414976,2
sex,male,19,3,0,0.6886563914366446,2
sex,male,19,4,0,0.7046139117512604,2
sex,male,19,1,1,0.649132708969005,2
sex,male,19,2,1,0.7313389174487426,2
sex,male,19,3,1,0.7790908804454517,2
sex,male,19,4,1,0.8041387765045486,2
sex,male,65,1,1,0.6219941211133391,2
sex,male,65,2,1,0.7841714278379429,2
sex,male,65,3,1,0.6212081507808982,2
sex,male,65,4,1,0.9095050788758681,2
sex,male,65,1,0,0.5234045110371676,2
sex,male,65,2,0,0.6091907342837615,2
sex,male,65,3,0,0.5598266494639338,2
sex,male,65,4,0,0.7235030058845401,2
sex,male,70,1,0,0.5549522717484447,2
sex,male,70,2,0,0.5676907838667306,2
sex,male,70,3,0,0.8227704519711452,2
sex,male,70,4,0,0.737724312857101,2
sex,male,69,1,0,0.5277402876228089,2
sex,male,69,2,0,0.4810161477790845,2
sex,male,69,4,0,0.7434068254426516,2
sex,male,69,1,1,0.5986293410815928,2
sex,male,69,2,1,0.4787219040231127,2
sex,male,67,1,0,0.5378032997985139,2
sex,male,67,2,0,0.61167323709548,2
sex,male,67,3,0,0.6467444838480255,2
sex,male,67,4,0,0.6045652708345889,2
sex,male,67,1,1,0.5962951457311129,2
sex,male,67,4,1,0.7001764966572097,2
sex,female,45,1,0,0.5521089050043926,2
sex,female,45,2,0,0.5728700890280768,2
sex,female,45,3,0,0.6856215634869116,2
sex,female,45,4,0,0.7042679073015041,2
sex,female,45,1,1,0.5754686171942777,2
sex,female,45,2,1,0.6153499478143213,2
sex,female,45,3,1,0.7933027954022807,2
sex,female,45,4,1,0.7923441933527422,2
sex,female,35,1,1,0.6581415589085018,2
sex,female,35,2,1,0.714546553995114,2
sex,female,35,3,1,0.7732828711884863,2
sex,female,35,4,1,0.8427702757609481,2
sex,female,35,1,0,0.5994821864842907,2
sex,female,35,2,0,0.6514672963709542,2
sex,female,35,3,0,0.6888326494953908,2
sex,female,35,4,0,0.7564323441952173,2
sex,female,40,1,0,0.5461888563672815,2
sex,female,40,2,0,0.6019194741702313,2
sex,female,40,3,0,0.6546716344594836,2
sex,female,40,4,0,0.7279478674204451,2
sex,female,40,1,1,0.6170462863735107,2
sex,female,40,2,1,0.666799000204749,2
sex,female,40,3,1,0.6954442787257441,2
sex,female,40,4,1,0.8503635924772448,2
sex,female,38,1,0,0.5749059644196223,2
sex,female,38,2,0,0.6362337769102446,2
sex,female,38,3,0,0.6871699164621948,2
sex,female,38,4,0,0.7512967542157188,2
sex,female,38,1,1,0.6224323789973278,2
sex,female,38,2,1,0.6838650822595822,2
sex,female,38,3,1,0.7212612725666836,2
sex,female,38,4,1,0.848167238668939,2
sex,female,34,1,1,0.6769125374437389,2
sex,female,34,2,1,0.6990786316302174,2
sex,female,34,3,1,0.7336918010118144,2
sex,female,34,4,1,0.8476474184908092,2
sex,female,34,1,0,0.6013404926263947,2
sex,female,34,2,0,0.6500939922805815,2
sex,female,34,3,0,0.6970588017777433,2
sex,female,34,4,0,0.77602314544319,2
sex,female,30,1,1,0.6472083279442201,2
sex,female,30,2,1,0.7000158088715548,2
sex,female,30,3,1,0.8159694566833949,2
sex,female,30,4,1,0.8532869266498693,2
sex,female,30,1,0,0.6056312058906971,2
sex,female,30,2,0,0.6791425749126295,2
sex,female,30,3,0,0.6950012498732056,2
sex,female,30,4,0,0.7576268397184155,2
sex,female,32,1,1,0.6315804026643523,2
sex,female,32,2,1,0.7071381891548891,2
sex,female,32,3,1,0.7728308686896483,2
sex,female,32,4,1,0.8328089360428953,2
sex,female,32,1,0,0.5916802605877568,2
sex,female,32,2,0,0.6707418877512603,2
sex,female,32,3,0,0.7088498039068376,2
sex,female,32,4,0,0.7793806803901667,2
sex,female,28,1,1,0.6783691220853506,2
sex,female,28,2,1,0.7571735865697201,2
sex,female,28,3,1,0.7406753791720707,2
sex,female,28,4,1,0.8250653036975738,2
sex,female,28,1,0,0.6055528899368343,2
sex,female,28,2,0,0.6615391611526868,2
sex,female,28,3,0,0.6659829678737637,2
sex,female,28,4,0,0.7930798187190016,2
sex,female,57,1,1,0.5877080669874466,2
sex,female,57,2,1,0.7979181942017397,2
sex,female,57,4,1,0.8461298728330953,2
sex,female,57,1,0,0.5213578600882481,2
sex,female,57,2,0,0.6216917496041976,2
sex,female,57,3,0,0.5595384267302556,2
sex,female,57,4,0,0.600390660685898,2
sex,female,43,1,0,0.5674608370391437,2
sex,female,43,2,0,0.6341425738472871,2
sex,female,43,3,0,0.6401482749748608,2
sex,female,43,4,0,0.7444462375717521,2
sex,female,43,1,1,0.6160239934332228,2
sex,female,43,2,1,0.7881080624931133,2
sex,female,43,3,1,0.7115892121867464,2
sex,female,43,4,1,0.8018951147578383,2
sex,female,44,1,0,0.5445081370769568,2
sex,female,44,2,0,0.5903743968076246,2
sex,female,44,3,0,0.6008988645838356,2
sex,female,44,4,0,0.7159570043257758,2
sex,female,44,1,1,0.598050716742198,2
sex,female,44,2,1,0.6279006557800595,2
sex,female,44,3,1,0.7455611587629142,2
sex,female,44,4,1,0.7891042290534908,2
sex,female,25,1,1,0.6327776650265396,2
sex,female,25,2,1,0.6988917046131444,2
sex,female,25,3,1,0.7514127919054632,2
sex,female,25,4,1,0.8524852634936512,2
sex,female,25,1,0,0.5914068553167824,2
sex,female,25,2,0,0.6751165297226814,2
sex,female,25,3,0,0.6961035794616482,2
sex,female,25,4,0,0.7672990383867518,2
sex,female,27,1,1,0.6503116508672351,2
sex,female,27,2,1,0.730427422909049,2
sex,female,27,3,1,0.7366577045870986,2
sex,female,27,4,1,0.8428734917568219,2
sex,female,27,1,0,0.6009826234943718,2
sex,female,27,2,0,0.6648411459409399,2
sex,female,27,3,0,0.7112590085426508,2
sex,female,27,4,0,0.7689933526701643,2
sex,female,26,1,1,0.6444980712418175,2
sex,female,26,2,1,0.7351517641134727,2
sex,female,26,3,1,0.7482878745176271,2
sex,female,26,4,1,0.8505721226768805,2
sex,female,26,1,0,0.596556801859319,2
sex,female,26,2,0,0.6597590541025528,2
sex,female,26,3,0,0.6833533469477048,2
sex,female,26,4,0,0.7754755213542301,2
sex,female,33,1,0,0.5999483054230418,2
sex,female,33,2,0,0.6539416411019824,2
sex,female,33,3,0,0.6622264012372615,2
