Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,49,4,0,0.12631282341046268,0
race,African-American,49,1,1,0.01798620996209156,0
race,African-American,49,3,1,0.11920292202211755,0
race,African-American,49,4,1,0.23389255414241986,0
race,African-American,37,1,0,0.026487270110696626,0
race,African-American,37,2,0,0.05938414291711089,0
race,African-American,37,3,0,0.07372043364323012,0
race,African-American,37,4,0,0.17281287021385908,0
race,African-American,37,1,1,0.040065957373697975,0
race,African-American,37,2,1,0.01798620996209156,0
race,African-American,37,3,1,0.2689414213699951,0
race,African-American,37,4,1,0.25525773735684504,0
race,African-American,44,1,0,0.0265727783999385,0
race,African-American,44,2,0,0.0615802226216066,0
race,African-American,44,3,0,0.06370948303490352,0
race,African-American,44,4,0,0.12018721991526927,0
race,African-American,44,1,1,0.01798620996209156,0
race,African-American,44,3,1,0.2689414213699951,0
race,African-American,44,4,1,0.3164433030176338,0
race,African-American,39,1,0,0.030225040647912007,0
race,African-American,39,2,0,0.07215238232363473,0
race,African-American,39,3,0,0.05755072122922803,0
race,African-American,39,4,0,0.17637052620812826,0
race,African-American,39,2,1,0.15818364727378095,0
race,African-American,39,3,1,0.11920292202211755,0
race,African-American,39,4,1,0.2802993100849581,0
race,African-American,43,1,0,0.02815627543652845,0
race,African-American,43,2,0,0.06176422879010792,0
race,African-American,43,3,0,0.09467179421445805,0
race,African-American,43,4,0,0.1565081751585237,0
race,African-American,43,3,1,0.03270604156982917,0
race,African-American,43,4,1,0.2717470075767393,0
race,African-American,45,1,0,0.026738542269395003,0
race,African-American,45,2,0,0.06065630618665288,0
race,African-American,45,3,0,0.05803083842703294,0
race,African-American,45,4,0,0.16179800897232732,0
race,African-American,45,1,1,0.04742587317756678,0
race,African-American,45,2,1,0.07135155612575036,0
race,African-American,45,4,1,0.2842972829960523,0
race,African-American,51,1,0,0.022315572199661442,0
race,African-American,51,2,0,0.04258570433363519,0
race,African-American,51,3,0,0.036234157038918795,0
race,African-American,51,4,0,0.15656047769811937,0
race,African-American,51,1,1,0.04742587317756678,0
race,African-American,51,2,1,0.04742587317756678,0
race,African-American,51,4,1,0.16911575513807672,0
race,African-American,38,1,0,0.035029196181061345,0
race,African-American,38,2,0,0.06186639575553687,0
race,African-American,38,3,0,0.066200091589891,0
race,African-American,38,4,0,0.1432202408154917,0
race,African-American,38,1,1,0.027799431033916633,0
race,African-American,38,3,1,0.04742587317756678,0
race,African-American,38,4,1,0.2767932329115371,0
race,African-American,46,1,1,0.01798620996209156,0
race,African-American,46,2,1,0.14346381566604333,0
race,African-American,46,3,1,0.11920292202211755,0
race,African-American,46,4,1,0.19407217169605634,0
race,African-American,46,1,0,0.02371058892065618,0
race,African-American,46,2,0,0.048677621350871295,0
race,African-American,46,3,0,0.07450102794867966,0
race,African-American,46,4,0,0.17366628378472887,0
race,African-American,64,1,0,0.023874142605186603,0
race,African-American,64,2,0,0.025346125765960365,0
race,African-American,64,3,0,0.06537013538870448,0
race,African-American,64,4,0,0.1951029053058523,0
race,African-American,64,4,1,0.04742587317756678,0
race,African-American,54,1,0,0.031217385740799998,0
race,African-American,54,2,0,0.032626819430953635,0
race,African-American,54,3,0,0.040569394338219024,0
race,African-American,54,4,0,0.1201582388367446,0
race,African-American,54,1,1,0.03270604156982917,0
race,African-American,54,2,1,0.11920292202211755,0
race,African-American,54,4,1,0.22220959839989476,0
race,African-American,48,1,0,0.020662542981680212,0
race,African-American,48,2,0,0.05393070608901686,0
race,African-American,48,3,0,0.0778893842906369,0
race,African-American,48,4,0,0.12477352704881237,0
race,African-American,48,1,1,0.04742587317756678,0
race,African-American,48,2,1,0.11920292202211755,0
race,African-American,48,4,1,0.2571663434443604,0
race,African-American,47,1,0,0.02744895885278002,0
race,African-American,47,2,0,0.05393070608901686,0
race,African-American,47,3,0,0.09537301355843174,0
race,African-American,47,4,0,0.14256078677634718,0
race,African-American,47,1,1,0.01798620996209156,0
race,African-American,47,2,1,0.14519007218989316,0
race,African-American,47,3,1,0.01798620996209156,0
race,African-American,47,4,1,0.17909832176126855,0
race,African-American,55,1,0,0.020089043048911213,0
race,African-American,55,2,0,0.06947805194335827,0
race,African-American,55,3,0,0.060127088866289445,0
race,African-American,55,4,0,0.14491727239630864,0
race,African-American,55,1,1,0.04742587317756678,0
race,African-American,36,1,1,0.01798620996209156,0
race,African-American,36,2,1,0.03270604156982917,0
race,African-American,36,3,1,0.11920292202211755,0
race,African-American,36,4,1,0.2973587338054003,0
race,African-American,36,1,0,0.0296537553501979,0
race,African-American,36,2,0,0.05026474111324495,0
race,African-American,36,3,0,0.06005439417331699,0
race,African-American,36,4,0,0.1538264195273498,0
race,African-American,53,1,0,0.023437999446438824,0
race,African-American,53,2,0,0.059878045421412535,0
race,African-American,53,3,0,0.09202570761264083,0
race,African-American,53,4,0,0.1306703947972222,0
race,African-American,53,1,1,0.04742587317756678,0
race,African-American,53,4,1,0.29604811446403756,0
race,African-American,63,1,1,0.01798620996209156,0
race,African-American,63,4,1,0.2689414213699951,0
race,African-American,63,1,0,0.02976207524828165,0
race,African-American,63,2,0,0.06153833505392529,0
race,African-American,63,3,0,0.04742587317756678,0
race,African-American,63,4,0,0.1312237580452751,0
race,African-American,58,1,0,0.021449699752147472,0
race,African-American,58,2,0,0.07304757410138596,0
race,African-American,58,3,0,0.08275601503751376,0
race,African-American,58,4,0,0.15730347559745939,0
race,African-American,58,1,1,0.01798620996209156,0
race,African-American,58,3,1,0.01798620996209156,0
race,African-American,58,4,1,0.04742587317756678,0
race,African-American,62,1,0,0.01798620996209156,0
race,African-American,62,2,0,0.07840778706392963,0
race,African-American,62,3,0,0.03761265210574171,0
race,African-American,62,4,0,0.2737129365887834,0
race,African-American,62,4,1,0.11920292202211755,0
race,African-American,21,1,0,0.030091125036448677,0
race,African-American,21,2,0,0.040803898382102674,0
race,African-American,21,3,0,0.05243975158298594,0
race,African-American,21,4,0,0.1410336757951432,0
race,African-American,21,1,1,0.037612652105741703,0
race,African-American,21,2,1,0.11920292202211755,0
race,African-American,21,3,1,0.19407217169605634,0
race,African-American,21,4,1,0.23188755680528178,0
race,African-American,70,1,0,0.01798620996209156,0
race,African-American,70,2,0,0.01798620996209156,0
race,African-American,70,3,0,0.01798620996209156,0
race,African-American,19,1,0,0.026450323368973985,0
race,African-American,19,2,0,0.05000445763072053,0
race,African-American,19,3,0,0.05644524338593431,0
race,African-American,19,4,0,0.11105676160869782,0
race,African-American,19,1,1,0.04742587317756678,0
race,African-American,19,2,1,0.037612652105741703,0
race,African-American,19,3,1,0.03270604156982917,0
race,African-American,19,4,1,0.2103184256891876,0
race,African-American,57,1,1,0.01798620996209156,0
race,African-American,57,3,1,0.11920292202211755,0
race,African-American,57,4,1,0.03270604156982917,0
race,African-American,57,1,0,0.026818108926734124,0
race,African-American,57,2,0,0.05029203371392241,0
race,African-American,57,3,0,0.0558933503033819,0
race,African-American,57,4,0,0.12562496533056372,0
race,African-American,20,1,0,0.02733296799190424,0
race,African-American,20,2,0,0.057380088091637076,0
race,African-American,20,3,0,0.06794551138372443,0
race,African-American,20,4,0,0.14389051260246327,0
race,African-American,20,1,1,0.031070504724524987,0
race,African-American,20,2,1,0.10142121150544252,0
race,African-American,20,3,1,0.15885497934926338,0
race,African-American,20,4,1,0.22660051406401127,0
race,African-American,68,1,0,0.03270604156982917,0
race,African-American,68,2,0,0.04742587317756678,0
race,African-American,68,4,0,0.04742587317756678,0
race,African-American,18,1,0,0.03099070849500009,0
race,African-American,18,2,0,0.04627812005281602,0
race,African-American,18,3,0,0.061799896222136746,0
race,African-American,18,4,0,0.09301510027536894,0
race,African-American,18,1,1,0.05202879884778977,0
race,African-American,18,2,1,0.12832062017988882,0
race,African-American,18,3,1,0.04742587317756678,0
race,African-American,18,4,1,0.08937962101082361,0
race,African-American,65,1,0,0.017986209962091555,0
race,African-American,65,3,0,0.03270604156982917,0
race,African-American,65,4,0,0.14519007218989316,0
race,African-American,69,1,0,0.01798620996209156,0
race,African-American,69,4,0,0.11920292202211755,0
race,African-American,67,1,0,0.02534612576596036,0
race,African-American,67,2,0,0.01798620996209156,0
race,African-American,67,3,0,0.04742587317756678,0
race,African-American,67,4,0,0.01798620996209156,0
race,African-American,66,1,0,0.01798620996209156,0
race,African-American,66,3,0,0.01798620996209156,0
race,Other,25,1,0,0.023506146814993162,0
race,Other,25,2,0,0.04506273877729894,0
race,Other,25,3,0,0.05065030378096686,0
race,Other,25,4,0,0.04251926264165424,0
race,Other,25,4,1,0.2689414213699951,0
race,Other,41,1,0,0.028691542040446185,0
race,Other,41,2,0,0.04153794053447173,0
race,Other,41,3,0,0.04742587317756678,0
race,Other,41,4,0,0.04742587317756678,0
race,Other,41,2,1,0.11920292202211755,0
race,Other,41,4,1,0.2689414213699951,0
race,Other,42,1,0,0.03270604156982917,0
race,Other,42,2,0,0.04153794053447173,0
race,Other,42,3,0,0.0745319101378131,0
race,Other,42,4,0,0.18369983529489398,0
race,Other,42,2,1,0.04742587317756678,0
race,Other,42,4,1,0.2689414213699951,0
race,Other,48,1,0,0.02534612576596036,0
race,Other,48,2,0,0.07135155612575036,0
race,Other,48,3,0,0.03761265210574171,0
race,Other,48,4,0,0.08331439759984216,0
race,Other,37,1,0,0.02534612576596036,0
race,Other,37,2,0,0.03577465868331116,0
race,Other,37,3,0,0.05000541766028684,0
race,Other,37,4,0,0.07595448179597336,0
race,Other,34,1,0,0.04153794053447174,0
race,Other,34,2,0,0.05485759638907199,0
race,Other,34,3,0,0.05801021958483566,0
race,Other,34,4,0,0.07135155612575036,0
race,Other,26,1,0,0.03270604156982917,0
race,Other,26,2,0,0.09430852729877251,0
race,Other,26,3,0,0.14346381566604333,0
race,Other,26,4,0,0.13479521212278292,0
race,Other,26,2,1,0.11920292202211755,0
race,Other,32,1,0,0.033480769549183775,0
race,Other,32,2,0,0.03434157841513335,0
race,Other,32,3,0,0.03270604156982917,0
race,Other,32,4,0,0.07024876007229205,0
race,Other,32,1,1,0.04742587317756678,0
race,Other,47,1,0,0.031070504724524987,0
race,Other,47,2,0,0.025346125765960365,0
race,Other,47,3,0,0.01798620996209156,0
race,Other,47,4,0,0.07135155612575038,0
race,Other,23,1,0,0.031070504724524987,0
race,Other,23,2,0,0.035774658683311165,0
race,Other,23,3,0,0.026397542309370192,0
race,Other,23,4,0,0.12126438924170957,0
race,Other,29,1,0,0.03761265210574171,0
race,Other,29,2,0,0.036385999471763575,0
race,Other,29,3,0,0.03270604156982917,0
race,Other,29,4,0,0.14837075426885393,0
race,Other,29,3,1,0.04742587317756678,0
race,Other,29,4,1,0.5,0
race,Other,57,1,0,0.02779943103391663,0
race,Other,57,2,0,0.04742587317756678,0
race,Other,57,3,0,0.050650303780966854,0
race,Other,31,1,0,0.02534612576596036,0
race,Other,31,2,0,0.08584105017295741,0
race,Other,31,3,0,0.09527723907393397,0
race,Other,31,4,0,0.054482104115746034,0
race,Other,31,3,1,0.04742587317756678,0
race,Other,30,1,0,0.028691542040446185,0
race,Other,30,2,0,0.061781282946476945,0
race,Other,30,3,0,0.01798620996209156,0
race,Other,30,4,0,0.07135155612575036,0
race,Other,39,1,0,0.02718610471692756,0
race,Other,39,2,0,0.050650303780966854,0
race,Other,39,3,0,0.027799431033916633,0
race,Other,39,4,0,0.12126438924170956,0
race,Other,49,1,0,0.036385999471763575,0
race,Other,49,2,0,0.04742587317756678,0
race,Other,49,3,0,0.01798620996209156,0
race,Other,49,4,0,0.09544484442180506,0
race,Other,70,4,0,0.11920292202211755,0
race,Other,36,1,0,0.042316806064527875,0
race,Other,36,2,0,0.027799431033916633,0
race,Other,36,3,0,0.03270604156982917,0
race,Other,36,4,0,0.07804490512262471,0
race,Other,36,2,1,0.04742587317756678,0
race,Other,36,4,1,0.04742587317756678,0
race,Other,27,1,0,0.03434157841513335,0
race,Other,27,2,0,0.07458634194494046,0
race,Other,27,3,0,0.04742587317756678,0
race,Other,27,4,0,0.10019645994186754,0
race,Other,27,2,1,0.04742587317756678,0
race,Other,27,3,1,0.04742587317756678,0
race,Other,56,1,0,0.031070504724524994,0
race,Other,56,2,0,0.01798620996209156,0
race,Other,56,3,0,0.04742587317756678,0
race,Other,56,4,0,0.04742587317756678,0
race,Other,56,1,1,0.04742587317756678,0
race,Other,52,1,0,0.03270604156982917,0
race,Other,52,2,0,0.040065957373697975,0
race,Other,52,4,0,0.11920292202211755,0
race,Other,24,1,0,0.02976207524828165,0
race,Other,24,2,0,0.04153794053447173,0
race,Other,24,3,0,0.03270604156982917,0
race,Other,24,4,0,0.05952226907158836,0
race,Other,24,4,1,0.38447071068499755,0
race,Other,40,1,0,0.03703540380739905,0
race,Other,40,2,0,0.03270604156982917,0
race,Other,40,3,0,0.0441174850171918,0
race,Other,40,4,0,0.04742587317756678,0
race,Other,40,1,1,0.04742587317756678,0
race,Other,43,1,0,0.035774658683311165,0
race,Other,43,2,0,0.04742587317756678,0
race,Other,43,3,0,0.064360827429197,0
race,Other,43,4,0,0.12074902243681156,0
race,Other,45,1,0,0.03270604156982917,0
race,Other,45,2,0,0.08584105017295741,0
race,Other,45,3,0,0.07595448179597336,0
race,Other,45,4,0,0.04742587317756678,0
race,Other,50,1,0,0.029762075248281644,0
race,Other,50,2,0,0.04742587317756678,0
race,Other,50,3,0,0.03270604156982917,0
race,Other,50,4,0,0.04742587317756678,0
race,Other,21,1,0,0.03184016912231519,0
race,Other,21,2,0,0.03761265210574171,0
race,Other,21,4,0,0.11145116816988448,0
race,Other,55,1,0,0.05172511398210022,0
race,Other,55,2,0,0.027799431033916633,0
race,Other,55,4,0,0.03761265210574171,0
race,Other,62,1,0,0.01798620996209156,0
race,Other,62,2,0,0.03270604156982917,0
race,Other,62,3,0,0.08331439759984216,0
race,Other,62,4,0,0.04742587317756678,0
race,Other,62,1,1,0.11920292202211755,0
race,Other,38,1,0,0.03270604156982917,0
race,Other,38,2,0,0.03761265210574171,0
race,Other,38,3,0,0.03270604156982917,0
race,Other,38,4,0,0.11255856157734634,0
race,Other,38,4,1,0.11920292202211755,0
race,Other,54,1,0,0.022191876135730877,0
race,Other,54,2,0,0.05065030378096686,0
race,Other,54,3,0,0.04742587317756678,0
race,Other,54,4,0,0.08331439759984216,0
race,Other,54,1,1,0.04742587317756678,0
race,Other,54,4,1,0.11920292202211755,0
race,Other,28,4,1,0.11920292202211755,0
race,Other,28,1,0,0.026397542309370192,0
race,Other,28,2,0,0.051110936724309726,0
race,Other,28,3,0,0.03270604156982917,0
race,Other,28,4,0,0.11338910663294274,0
race,Other,35,1,0,0.03270604156982917,0
race,Other,35,2,0,0.01798620996209156,0
race,Other,35,4,0,0.12341400964397627,0
race,Other,35,2,1,0.04742587317756678,0
race,Other,58,1,0,0.03270604156982917,0
race,Other,58,2,0,0.11145116816988448,0
race,Other,58,3,0,0.11920292202211755,0
race,Other,58,4,0,0.04742587317756678,0
race,Other,58,4,1,0.04742587317756678,0
race,Other,33,1,0,0.0238741426051866,0
race,Other,33,2,0,0.027799431033916633,0
race,Other,33,3,0,0.06859456599210456,0
race,Other,33,4,0,0.10562687767908184,0
race,Other,33,4,1,0.04742587317756678,0
race,Other,53,1,0,0.044117485017191795,0
race,Other,53,3,0,0.01798620996209156,0
race,Other,53,4,0,0.040065957373697975,0
race,Other,53,1,1,0.01798620996209156,0
race,Other,59,1,0,0.027799431033916633,0
race,Other,59,2,0,0.03270604156982917,0
race,Other,59,4,0,0.15818364727378095,0
race,Other,18,1,0,0.03157374683077244,0
race,Other,18,2,0,0.04742587317756678,0
race,Other,18,4,0,0.11145116816988448,0
race,Other,18,1,1,0.04742587317756678,0
race,Other,51,1,0,0.023874142605186603,0
race,Other,51,2,0,0.07135155612575036,0
race,Other,51,3,0,0.08331439759984217,0
race,Other,51,4,0,0.05000541766028684,0
race,Other,51,1,1,0.04742587317756678,0
race,Other,44,1,0,0.04162423723658022,0
race,Other,44,2,0,0.07595448179597336,0
race,Other,44,4,0,0.0869616812111531,0
race,Other,44,1,1,0.04742587317756678,0
race,Other,20,1,0,0.037998214773463615,0
race,Other,20,2,0,0.05065030378096686,0
race,Other,20,3,0,0.04742587317756678,0
race,Other,20,4,0,0.06436082742919699,0
race,Other,65,1,0,0.04742587317756678,0
race,Other,65,2,0,0.11920292202211755,0
race,Other,65,4,0,0.04742587317756678,0
race,Other,22,1,0,0.03480887465664883,0
race,Other,22,2,0,0.044668883043920964,0
race,Other,22,3,0,0.03270604156982917,0
race,Other,22,4,0,0.06977613319223848,0
race,Other,22,4,1,0.11920292202211755,0
race,Other,67,1,0,0.01798620996209156,0
race,Other,67,2,0,0.01798620996209156,0
race,Other,67,4,0,0.11920292202211755,0
race,Other,69,4,0,0.11920292202211755,0
race,Other,46,1,0,0.032706041569829175,0
race,Other,46,2,0,0.04742587317756678,0
race,Other,46,3,0,0.01798620996209156,0
race,Other,46,4,0,0.11920292202211755,0
race,Other,46,4,1,0.04742587317756678,0
race,Other,63,1,0,0.04742587317756678,0
race,Other,63,2,0,0.04742587317756678,0
race,Other,63,3,0,0.04742587317756678,0
race,Other,63,3,1,0.04742587317756678,0
race,Other,60,1,0,0.03976227250800842,0
race,Other,60,2,0,0.037612652105741703,0
race,Other,60,3,0,0.01798620996209156,0
race,Other,60,4,0,0.01798620996209156,0
race,Other,60,1,1,0.04742587317756678,0
race,Other,19,1,0,0.03270604156982917,0
race,Other,19,2,0,0.050650303780966854,0
race,Other,19,3,0,0.01798620996209156,0
race,Other,19,4,0,0.01798620996209156,0
race,Other,68,1,0,0.08331439759984216,0
race,Other,68,4,0,0.01798620996209156,0
race,Other,64,1,0,0.03270604156982917,0
race,Other,61,1,0,0.01798620996209156,0
race,Other,61,2,0,0.04742587317756678,0
race,Other,61,3,0,0.03270604156982917,0
race,Other,61,4,0,0.11920292202211755,0
race,Other,61,2,1,0.04742587317756678,0
race,Other,66,1,0,0.01798620996209156,0
race,Other,66,3,0,0.11920292202211755,0
sex,male,29,1,0,0.026700754373231526,0
sex,male,29,2,0,0.047746316632587,0
sex,male,29,3,0,0.0710518018793785,0
sex,male,29,4,0,0.15524724633969408,0
sex,male,29,1,1,0.0565382364240619,0
sex,male,29,2,1,0.06307105518783696,0
sex,male,29,3,1,0.09483691553976965,0
sex,male,29,4,1,0.29482063689913257,0
sex,male,35,1,0,0.02742347783387402,0
sex,male,35,2,0,0.05744314148627097,0
sex,male,35,3,0,0.07150182769681777,0
sex,male,35,4,0,0.1783078032872997,0
sex,male,35,1,1,0.04654821408234288,0
sex,male,35,2,1,0.05219237628755951,0
sex,male,35,3,1,0.09303638569394741,0
sex,male,35,4,1,0.24001466586237788,0
sex,male,34,1,0,0.026202413954813784,0
sex,male,34,2,0,0.05163160951629523,0
sex,male,34,3,0,0.09135741074771327,0
sex,male,34,4,0,0.17701152159550942,0
sex,male,34,1,1,0.040242895345869126,0
