Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,37,4,0,0.832955119910421,1
sex,male,41,1,0,0.5741153015059212,1
sex,male,41,2,0,0.6246937366738363,1
sex,male,41,3,0,0.7141856269981016,1
sex,male,41,4,0,0.7813806584241828,1
sex,male,41,1,1,0.7786113629886675,1
sex,male,41,2,1,0.7492772608907848,1
sex,male,41,3,1,0.8465082360687394,1
sex,male,41,4,1,0.8997777317227971,1
sex,male,50,1,1,0.5826284837698136,1
sex,male,50,2,1,0.684317310739158,1
sex,male,50,3,1,0.8146129048223616,1
sex,male,50,4,1,0.8388427319081937,1
sex,male,50,1,0,0.5730370428193333,1
sex,male,50,2,0,0.6558100835600558,1
sex,male,50,3,0,0.6205262639967767,1
sex,male,50,4,0,0.7710142796361755,1
sex,male,38,1,1,0.7210354128845698,1
sex,male,38,2,1,0.8010453844024813,1
sex,male,38,3,1,0.8444708413430816,1
sex,male,38,4,1,0.8910309695365674,1
sex,male,38,1,0,0.619722750920946,1
sex,male,38,2,0,0.6940868716756754,1
sex,male,38,3,0,0.7083311109673566,1
sex,male,38,4,0,0.8234632790941718,1
sex,male,55,1,0,0.5529311933636271,1
sex,male,55,2,0,0.6666460067515518,1
sex,male,55,3,0,0.6443847898344988,1
sex,male,55,4,0,0.7738012422627988,1
sex,male,55,1,1,0.7214418099316315,1
sex,male,55,3,1,0.6751374950584728,1
sex,male,55,4,1,0.8273810221129446,1
sex,male,20,1,0,0.6260175242105755,1
sex,male,20,2,0,0.7050758722882029,1
sex,male,20,3,0,0.7166977713041858,1
sex,male,20,4,0,0.7892704232283378,1
sex,male,20,1,1,0.6859864729313964,1
sex,male,20,2,1,0.7666319218655959,1
sex,male,20,3,1,0.7777298585257708,1
sex,male,20,4,1,0.8824585497155996,1
sex,male,58,1,0,0.5465415489153465,1
sex,male,58,2,0,0.6323039892965134,1
sex,male,58,3,0,0.6696904806505387,1
sex,male,58,4,0,0.7288327402004293,1
sex,male,58,1,1,0.5766277359600265,1
sex,male,58,2,1,0.8113745341137502,1
sex,male,58,3,1,0.6262255381387167,1
sex,male,58,4,1,0.8331293415989365,1
sex,male,59,1,0,0.5445248449682542,1
sex,male,59,2,0,0.647335532259445,1
sex,male,59,3,0,0.6643517150296445,1
sex,male,59,4,0,0.7467621758823961,1
sex,male,59,1,1,0.6747986657028073,1
sex,male,59,2,1,0.765400390930595,1
sex,male,59,4,1,0.7655554979902524,1
sex,male,60,1,0,0.5373864060578853,1
sex,male,60,2,0,0.6383027468342173,1
sex,male,60,3,0,0.6791566618064221,1
sex,male,60,4,0,0.7830648028762435,1
sex,male,60,1,1,0.604882397100234,1
sex,male,60,3,1,0.6038196887260114,1
sex,male,60,4,1,0.8472471325115897,1
sex,male,53,1,0,0.5426818763161549,1
sex,male,53,2,0,0.6238139556377615,1
sex,male,53,3,0,0.6041276071608565,1
sex,male,53,4,0,0.7393423027281908,1
sex,male,53,1,1,0.6092410216833379,1
sex,male,53,2,1,0.819684814689514,1
sex,male,53,3,1,0.7599927548886859,1
sex,male,53,4,1,0.8664063681596939,1
sex,male,54,1,0,0.5692092371737287,1
sex,male,54,2,0,0.6383064144461432,1
sex,male,54,3,0,0.6644897180243938,1
sex,male,54,4,0,0.7553225030881361,1
sex,male,54,1,1,0.6473853834603696,1
sex,male,54,2,1,0.7012204701710728,1
sex,male,54,4,1,0.8434063429547899,1
sex,male,68,1,0,0.491910596667147,1
sex,male,68,2,0,0.685407082836193,1
sex,male,68,3,0,0.6843300339073047,1
sex,male,68,4,0,0.8114202160715025,1
sex,male,68,4,1,0.6747986657028073,1
sex,male,63,1,1,0.7335249637259582,1
sex,male,63,4,1,0.7221596107456694,1
sex,male,63,1,0,0.5229771580238368,1
sex,male,63,2,0,0.632466020122301,1
sex,male,63,3,0,0.5954184409802228,1
sex,male,63,4,0,0.7684594212023802,1
sex,male,66,1,0,0.5314898144605646,1
sex,male,66,2,0,0.5881743913547264,1
sex,male,66,3,0,0.5775796792144244,1
sex,male,66,4,0,0.7364453323702356,1
sex,male,66,4,1,0.883830605033457,1
sex,male,19,1,0,0.634632802635835,1
sex,male,19,2,0,0.6907780658442344,1
sex,male,19,3,0,0.7488594414862592,1
sex,male,19,4,0,0.7799814715927427,1
sex,male,19,1,1,0.6924467636012503,1
sex,male,19,2,1,0.7693021863843921,1
sex,male,19,3,1,0.7649519016801356,1
sex,male,19,4,1,0.8566013512132477,1
sex,male,56,1,0,0.5421323062662247,1
sex,male,56,2,0,0.6510682610819277,1
sex,male,56,3,0,0.6496452899278927,1
sex,male,56,4,0,0.7327957664523159,1
sex,male,56,1,1,0.5780540485019098,1
sex,male,56,2,1,0.6403656712187393,1
sex,male,56,4,1,0.8230242124520176,1
sex,male,65,1,0,0.49963054698483167,1
sex,male,65,2,0,0.668716399491811,1
sex,male,65,3,0,0.6876293787402714,1
sex,male,65,4,0,0.776143467109467,1
sex,male,65,1,1,0.41973050819409474,1
sex,male,21,1,0,0.6257534975966618,1
sex,male,21,2,0,0.7026458410999088,1
sex,male,21,3,0,0.7284320795752137,1
sex,male,21,4,0,0.7989948675028263,1
sex,male,21,1,1,0.6996397660414508,1
sex,male,21,2,1,0.7973047830368287,1
sex,male,21,3,1,0.8188095265892296,1
sex,male,21,4,1,0.8875341599368417,1
sex,male,57,1,0,0.5218739687524974,1
sex,male,57,2,0,0.6520363517711454,1
sex,male,57,3,0,0.6485056095450805,1
sex,male,57,4,0,0.721458037144746,1
sex,male,57,1,1,0.6094916228119195,1
sex,male,57,2,1,0.8319234747523298,1
sex,male,57,3,1,0.7922778684880514,1
sex,male,57,4,1,0.8550801810474864,1
sex,male,64,1,0,0.5303147124200206,1
sex,male,64,2,0,0.6240572105998958,1
sex,male,64,3,0,0.5893259745499707,1
sex,male,64,4,0,0.8054762290336452,1
sex,male,64,1,1,0.5448997844578322,1
sex,male,64,2,1,0.6244822200063824,1
sex,male,64,3,1,0.7423871992626613,1
sex,male,64,4,1,0.9214141069632305,1
sex,male,70,1,0,0.5150040311709978,1
sex,male,70,2,0,0.6140568773110191,1
sex,male,70,3,0,0.6164790547096253,1
sex,male,70,4,0,0.7813361829086393,1
sex,male,18,1,0,0.6415111876516509,1
sex,male,18,2,0,0.6808184182715821,1
sex,male,18,3,0,0.6584612284823439,1
sex,male,18,4,0,0.7456789636131195,1
sex,male,18,1,1,0.6924698393774168,1
sex,male,18,2,1,0.7104040645849816,1
sex,male,18,3,1,0.8091317648162193,1
sex,male,18,4,1,0.8580540382218104,1
sex,male,62,1,0,0.5226763965909506,1
sex,male,62,2,0,0.6295010166559443,1
sex,male,62,3,0,0.6673480039250873,1
sex,male,62,4,0,0.7502488840488103,1
sex,male,62,2,1,0.6712828417183127,1
sex,male,61,1,0,0.5548752429275305,1
sex,male,61,2,0,0.6165987724585033,1
sex,male,61,3,0,0.6768605231717623,1
sex,male,61,4,0,0.7237226084514692,1
sex,male,61,2,1,0.9418925399510418,1
sex,male,61,4,1,0.8334263782976888,1
sex,male,69,1,0,0.5570001740839235,1
sex,male,69,2,0,0.8120829314259677,1
sex,male,69,3,0,0.668735363454549,1
sex,male,69,4,0,0.838421519000446,1
sex,male,67,1,0,0.4854193523440001,1
sex,male,67,2,0,0.5523867827837524,1
sex,male,67,3,0,0.6886005044005072,1
sex,male,67,4,0,0.8717205488533862,1
sex,male,67,1,1,0.6600691191989638,1
sex,female,39,1,0,0.6116810359938163,1
sex,female,39,2,0,0.6937098975970343,1
sex,female,39,3,0,0.6705050567497793,1
sex,female,39,4,0,0.7928857105261943,1
sex,female,39,1,1,0.6643439476399828,1
sex,female,39,2,1,0.7181534429220383,1
sex,female,39,3,1,0.848637984418253,1
sex,female,39,4,1,0.8544056767922698,1
sex,female,38,1,0,0.6009701632863867,1
sex,female,38,2,0,0.6935825570844538,1
sex,female,38,3,0,0.7237319801008668,1
sex,female,38,4,0,0.8212361310246757,1
sex,female,38,1,1,0.6698280171979705,1
sex,female,38,2,1,0.7851771119288216,1
sex,female,38,3,1,0.7927369794970985,1
sex,female,38,4,1,0.8616986259265772,1
sex,female,30,1,1,0.6476844446893428,1
sex,female,30,2,1,0.7545702831224499,1
sex,female,30,3,1,0.7859909777742334,1
sex,female,30,4,1,0.8886593420853571,1
sex,female,30,1,0,0.6318568044318572,1
sex,female,30,2,0,0.7204244305183223,1
sex,female,30,3,0,0.7407798115975228,1
sex,female,30,4,0,0.8331703371686057,1
sex,female,23,1,0,0.6242055337249631,1
sex,female,23,2,0,0.6922407554329023,1
sex,female,23,3,0,0.7483595656361579,1
sex,female,23,4,0,0.8323445140312755,1
sex,female,23,1,1,0.6935657170927799,1
sex,female,23,2,1,0.7914977303678113,1
sex,female,23,3,1,0.8462655970192402,1
sex,female,23,4,1,0.9041767872351152,1
sex,female,32,1,0,0.6297265390039308,1
sex,female,32,2,0,0.7142118830938954,1
sex,female,32,3,0,0.7465726908149436,1
sex,female,32,4,0,0.839085555586251,1
sex,female,32,1,1,0.7145004846701278,1
sex,female,32,2,1,0.6724007048552397,1
sex,female,32,3,1,0.8243081411946427,1
sex,female,32,4,1,0.8714361335887673,1
sex,female,54,1,1,0.6248090014607398,1
sex,female,54,2,1,0.7171405543679998,1
sex,female,54,3,1,0.7612835548415358,1
sex,female,54,4,1,0.8416558082287358,1
sex,female,54,1,0,0.5318399491269896,1
sex,female,54,2,0,0.6071834081795484,1
sex,female,54,3,0,0.5138866623158279,1
sex,female,54,4,0,0.7608517946915414,1
sex,female,29,1,0,0.6470960253215219,1
sex,female,29,2,0,0.6950552321642308,1
sex,female,29,3,0,0.7727322160419079,1
sex,female,29,4,0,0.8101108099759227,1
sex,female,29,1,1,0.6697127091887769,1
sex,female,29,2,1,0.8349439674241595,1
sex,female,29,3,1,0.8193826256052967,1
sex,female,29,4,1,0.9033395857969763,1
sex,female,61,1,0,0.5662808444663742,1
sex,female,61,2,0,0.5786917214929389,1
sex,female,61,4,0,0.650186775397487,1
sex,female,61,4,1,0.6453395726951204,1
sex,female,37,1,0,0.6241448446926976,1
sex,female,37,2,0,0.7007449138149449,1
sex,female,37,3,0,0.7239348029594554,1
sex,female,37,4,0,0.8498490111783734,1
sex,female,37,1,1,0.6535663924633859,1
sex,female,37,2,1,0.8093814207310606,1
sex,female,37,3,1,0.7098902670758351,1
sex,female,37,4,1,0.8770032414642648,1
sex,female,31,1,0,0.6198614287077197,1
sex,female,31,2,0,0.6980776361821686,1
sex,female,31,3,0,0.7451846281950528,1
sex,female,31,4,0,0.8195164505523106,1
sex,female,31,1,1,0.7084426705128629,1
sex,female,31,2,1,0.7984495171560496,1
sex,female,31,3,1,0.8784690597284702,1
sex,female,31,4,1,0.9085516871028919,1
sex,female,26,1,1,0.7325709667828338,1
sex,female,26,2,1,0.7805233760181359,1
sex,female,26,3,1,0.8312526544607554,1
sex,female,26,4,1,0.8982292733931743,1
sex,female,26,1,0,0.6417939732701753,1
sex,female,26,2,0,0.7231842042409596,1
sex,female,26,3,0,0.7239753871422708,1
sex,female,26,4,0,0.8222429678796361,1
sex,female,35,1,1,0.7254894281612211,1
sex,female,35,2,1,0.8145692233476318,1
sex,female,35,3,1,0.8156862753890417,1
sex,female,35,4,1,0.8853539514962817,1
sex,female,35,1,0,0.6340201645544475,1
sex,female,35,2,0,0.7068163089568374,1
sex,female,35,3,0,0.7576055839399702,1
sex,female,35,4,0,0.8114618415288376,1
sex,female,24,1,0,0.6228869131475461,1
sex,female,24,2,0,0.716545905467384,1
sex,female,24,3,0,0.7555309337044248,1
sex,female,24,4,0,0.8209491641662695,1
sex,female,24,1,1,0.7430516560855422,1
sex,female,24,2,1,0.749500831896445,1
sex,female,24,3,1,0.9016282492482848,1
sex,female,24,4,1,0.8834765043548493,1
sex,female,27,1,0,0.6520784230729966,1
sex,female,27,2,0,0.7188001754420275,1
sex,female,27,3,0,0.7348038951978565,1
sex,female,27,4,0,0.8288667880925361,1
sex,female,27,1,1,0.7524202842938246,1
sex,female,27,2,1,0.7800686452739958,1
sex,female,27,3,1,0.7713426737316266,1
sex,female,27,4,1,0.8937196752251266,1
sex,female,55,1,0,0.5505563170382384,1
sex,female,55,2,0,0.6298129037060299,1
sex,female,55,3,0,0.6327881210602259,1
sex,female,55,4,0,0.7024892634487813,1
sex,female,55,4,1,0.857018745332809,1
sex,female,34,1,1,0.6638892982993561,1
sex,female,34,2,1,0.7896120351313131,1
sex,female,34,3,1,0.827190817809284,1
sex,female,34,4,1,0.866517080751997,1
sex,female,34,1,0,0.6520604741595682,1
sex,female,34,2,0,0.7343994098011456,1
sex,female,34,3,0,0.7483014341511669,1
sex,female,34,4,0,0.8211246767041179,1
sex,female,42,1,0,0.5751719550897336,1
sex,female,42,2,0,0.6510704663917477,1
sex,female,42,3,0,0.6438651648368013,1
sex,female,42,4,0,0.7461019926966475,1
sex,female,42,1,1,0.7089701242311499,1
sex,female,42,2,1,0.7962657164117791,1
sex,female,42,3,1,0.797629742102416,1
sex,female,42,4,1,0.8489396314204639,1
sex,female,41,1,1,0.6200925361990274,1
sex,female,41,2,1,0.6324192472076738,1
sex,female,41,3,1,0.6781014727228168,1
sex,female,41,4,1,0.8628206957995446,1
sex,female,41,1,0,0.5400679590697373,1
sex,female,41,2,0,0.635077054192572,1
sex,female,41,3,0,0.7091259074694574,1
sex,female,41,4,0,0.7634636257168957,1
sex,female,33,1,0,0.6329915390301871,1
sex,female,33,2,0,0.6959475535111593,1
sex,female,33,3,0,0.7530820679906721,1
sex,female,33,4,0,0.8250498955913593,1
sex,female,33,1,1,0.6821302080764908,1
sex,female,33,2,1,0.7519194410121185,1
sex,female,33,3,1,0.7450461958289003,1
sex,female,33,4,1,0.8980716930982765,1
sex,female,22,1,0,0.625398031293124,1
sex,female,22,2,0,0.6820152774793631,1
sex,female,22,3,0,0.7409936325816148,1
sex,female,22,4,0,0.8040264300274518,1
sex,female,22,1,1,0.7163283311040787,1
sex,female,22,2,1,0.8328936227238118,1
sex,female,22,3,1,0.8316183338858136,1
sex,female,22,4,1,0.8803375783190525,1
sex,female,36,1,0,0.5850432462170326,1
sex,female,36,2,0,0.6854538568313177,1
sex,female,36,3,0,0.7057945692243522,1
sex,female,36,4,0,0.8296476634589801,1
sex,female,36,1,1,0.6485173903309419,1
sex,female,36,2,1,0.7496771264835064,1
sex,female,36,3,1,0.8106231510835172,1
sex,female,36,4,1,0.8776221164965163,1
sex,female,28,1,0,0.6491605950942335,1
sex,female,28,2,0,0.7031765539414023,1
sex,female,28,3,0,0.7450151336323078,1
sex,female,28,4,0,0.8240761294638309,1
sex,female,28,1,1,0.6910841268115365,1
sex,female,28,2,1,0.7834568078231955,1
sex,female,28,3,1,0.8354138574874569,1
sex,female,28,4,1,0.882008604816166,1
sex,female,43,1,0,0.5591458314840041,1
sex,female,43,2,0,0.6126872484428917,1
sex,female,43,3,0,0.708756149375705,1
sex,female,43,4,0,0.782449951652622,1
sex,female,43,1,1,0.5657725029153986,1
sex,female,43,2,1,0.5789929076599618,1
sex,female,43,3,1,0.8229015512166049,1
sex,female,43,4,1,0.8692292331961664,1
sex,female,44,1,0,0.5383903001051547,1
sex,female,44,2,0,0.6230889631805476,1
sex,female,44,3,0,0.686971382067898,1
sex,female,44,4,0,0.7709699500660295,1
sex,female,44,1,1,0.6028302383650381,1
sex,female,44,2,1,0.7221200778649944,1
sex,female,44,3,1,0.8409965416131131,1
sex,female,44,4,1,0.8010976518983945,1
sex,female,48,1,0,0.5345800188823479,1
sex,female,48,2,0,0.6155330304151401,1
sex,female,48,3,0,0.6836714944980055,1
sex,female,48,4,0,0.7403865005837552,1
sex,female,48,1,1,0.6942296987505929,1
sex,female,48,2,1,0.7418468550627891,1
sex,female,48,3,1,0.7901799323489891,1
sex,female,48,4,1,0.829939760269671,1
sex,female,49,1,0,0.5468708729230108,1
sex,female,49,2,0,0.6158003245224983,1
sex,female,49,3,0,0.602305145603572,1
sex,female,49,4,0,0.7945994923484524,1
sex,female,49,1,1,0.546653036074451,1
sex,female,49,2,1,0.6331949930477808,1
sex,female,49,3,1,0.4793722548194941,1
sex,female,49,4,1,0.8538773871430302,1
sex,female,25,1,0,0.6458801580896029,1
sex,female,25,2,0,0.7304255422179775,1
sex,female,25,3,0,0.7515626344377453,1
sex,female,25,4,0,0.8282524106095781,1
sex,female,25,1,1,0.7082884746654399,1
sex,female,25,2,1,0.7711422587473276,1
sex,female,25,3,1,0.8338274277194454,1
sex,female,25,4,1,0.8785420703865251,1
sex,female,45,1,0,0.5404316425373422,1
sex,female,45,2,0,0.6341871725503827,1
sex,female,45,3,0,0.6974877353219429,1
sex,female,45,4,0,0.7840280865120679,1
sex,female,45,1,1,0.6917159127001135,1
sex,female,45,2,1,0.7523085526887768,1
sex,female,45,4,1,0.8568123077862968,1
sex,female,52,1,0,0.5655633607952796,1
sex,female,52,2,0,0.6989071704887988,1
sex,female,52,3,0,0.5503675038443322,1
sex,female,52,4,0,0.7330464139874794,1
sex,female,52,1,1,0.41973050819409474,1
sex,female,52,4,1,0.8562597316788939,1
sex,female,40,1,0,0.5644226004163756,1
sex,female,40,2,0,0.6730729090661908,1
sex,female,40,3,0,0.6882263195668628,1
sex,female,40,4,0,0.7398986354951478,1
sex,female,40,1,1,0.5746999841972111,1
sex,female,40,2,1,0.749016194390411,1
sex,female,40,3,1,0.7418969686851619,1
sex,female,40,4,1,0.8582951210811298,1
sex,female,50,1,0,0.5573382958989788,1
sex,female,50,2,0,0.6631756653224049,1
sex,female,50,3,0,0.5714824367820064,1
sex,female,50,4,0,0.7888701443635168,1
sex,female,50,1,1,0.5700628728312883,1
sex,female,50,2,1,0.6341137511488357,1
sex,female,50,4,1,0.8833354924473102,1
sex,female,59,1,0,0.5348316959791161,1
sex,female,59,2,0,0.6079903835630879,1
sex,female,59,3,0,0.7931517399644491,1
sex,female,59,4,0,0.7375214492883493,1
sex,female,59,4,1,0.9252100882405621,1
sex,female,21,1,0,0.623856859041214,1
sex,female,21,2,0,0.685085727949124,1
sex,female,21,3,0,0.7475452731380251,1
sex,female,21,4,0,0.7890222555063373,1
sex,female,21,1,1,0.6940802882450726,1
sex,female,21,2,1,0.7912239687732083,1
sex,female,21,3,1,0.7686898614699093,1
sex,female,21,4,1,0.8844016709956971,1
sex,female,19,1,0,0.6400400098161823,1
sex,female,19,2,0,0.6946631118005533,1
sex,female,19,3,0,0.7165139880378963,1
sex,female,19,4,0,0.7733382295837523,1
sex,female,19,1,1,0.6550546976563162,1
sex,female,19,2,1,0.7931293775067196,1
sex,female,19,3,1,0.7912008371473295,1
sex,female,19,4,1,0.8234324948764267,1
sex,female,46,1,0,0.5539157482325071,1
sex,female,46,2,0,0.6427529869853364,1
sex,female,46,3,0,0.7069224748776461,1
sex,female,46,4,0,0.7783567137441951,1
sex,female,46,1,1,0.6746108343661209,1
sex,female,46,2,1,0.5836457885511104,1
sex,female,46,3,1,0.6377292447961849,1
sex,female,46,4,1,0.8495274568771559,1
sex,female,18,1,0,0.6419924460358961,1
sex,female,18,2,0,0.6833013734531364,1
sex,female,18,3,0,0.7410843165566346,1
sex,female,18,4,0,0.7246118261730844,1
sex,female,18,1,1,0.6940043707523929,1
sex,female,18,2,1,0.7488315094757174,1
sex,female,18,3,1,0.7950354811481898,1
sex,female,18,4,1,0.7874496820400556,1
sex,female,67,1,0,0.45949167261102764,1
sex,female,67,2,0,0.4755193057643602,1
sex,female,67,4,0,0.5317895147207179,1
sex,female,51,1,0,0.5404704836048916,1
sex,female,51,2,0,0.6741316709625601,1
sex,female,51,3,0,0.6678351786011325,1
sex,female,51,4,0,0.7402240091469409,1
sex,female,51,2,1,0.750713844488373,1
sex,female,51,4,1,0.8485248185608462,1
sex,female,47,1,0,0.5376508157298489,1
sex,female,47,2,0,0.6485212414051839,1
sex,female,47,3,0,0.6609209747724474,1
sex,female,47,4,0,0.746685320433643,1
sex,female,47,1,1,0.7226204895421918,1
sex,female,47,2,1,0.745848796783356,1
