Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,26,3,1,3.25,2
race,Caucasian,26,4,1,4.0837696335078535,2
race,Caucasian,34,1,0,2.52442996742671,2
race,Caucasian,34,2,0,2.632258064516129,2
race,Caucasian,34,3,0,3.0721649484536084,2
race,Caucasian,34,4,0,3.7777777777777777,2
race,Caucasian,34,1,1,3.0677966101694913,2
race,Caucasian,34,2,1,3.4166666666666665,2
race,Caucasian,34,3,1,3.8181818181818183,2
race,Caucasian,34,4,1,4.592814371257485,2
race,Caucasian,25,1,0,2.1306666666666665,2
race,Caucasian,25,2,0,2.3886255924170614,2
race,Caucasian,25,3,0,2.519607843137255,2
race,Caucasian,25,4,0,3.09967845659164,2
race,Caucasian,25,1,1,2.5185185185185186,2
race,Caucasian,25,2,1,3.3191489361702127,2
race,Caucasian,25,3,1,3.3333333333333335,2
race,Caucasian,25,4,1,3.8795180722891565,2
race,Caucasian,32,1,0,2.4523809523809526,2
race,Caucasian,32,2,0,2.661290322580645,2
race,Caucasian,32,3,0,2.933333333333333,2
race,Caucasian,32,4,0,3.474006116207951,2
race,Caucasian,32,1,1,3.1875,2
race,Caucasian,32,2,1,3.242424242424242,2
race,Caucasian,32,3,1,3.5384615384615383,2
race,Caucasian,32,4,1,4.232704402515723,2
race,Caucasian,36,1,1,3.13953488372093,2
race,Caucasian,36,2,1,3.4615384615384617,2
race,Caucasian,36,3,1,4.083333333333333,2
race,Caucasian,36,4,1,4.5,2
race,Caucasian,36,1,0,2.446096654275093,2
race,Caucasian,36,2,0,2.75,2
race,Caucasian,36,3,0,3.2444444444444445,2
race,Caucasian,36,4,0,3.6303030303030304,2
race,Caucasian,42,1,0,2.5650224215246635,2
race,Caucasian,42,2,0,2.801470588235294,2
race,Caucasian,42,3,0,3.1549295774647885,2
race,Caucasian,42,4,0,3.8350515463917527,2
race,Caucasian,42,1,1,3.0285714285714285,2
race,Caucasian,42,2,1,3.1666666666666665,2
race,Caucasian,42,3,1,4.0,2
race,Caucasian,42,4,1,4.408163265306122,2
race,Caucasian,29,1,0,2.3391812865497075,2
race,Caucasian,29,2,0,2.825,2
race,Caucasian,29,3,0,2.635514018691589,2
race,Caucasian,29,4,0,3.5559006211180124,2
race,Caucasian,29,1,1,2.84,2
race,Caucasian,29,2,1,3.341463414634146,2
race,Caucasian,29,3,1,3.5,2
race,Caucasian,29,4,1,4.161764705882353,2
race,Caucasian,24,1,0,2.0053050397877983,2
race,Caucasian,24,2,0,2.2944162436548226,2
race,Caucasian,24,3,0,2.544642857142857,2
race,Caucasian,24,4,0,3.0197368421052633,2
race,Caucasian,24,1,1,2.2549019607843137,2
race,Caucasian,24,2,1,2.8085106382978724,2
race,Caucasian,24,3,1,3.0294117647058822,2
race,Caucasian,24,4,1,3.748344370860927,2
race,Caucasian,35,1,1,3.188679245283019,2
race,Caucasian,35,2,1,3.911764705882353,2
race,Caucasian,35,3,1,3.59375,2
race,Caucasian,35,4,1,4.426229508196721,2
race,Caucasian,35,1,0,2.476510067114094,2
race,Caucasian,35,2,0,2.942528735632184,2
race,Caucasian,35,3,0,3.025,2
race,Caucasian,35,4,0,3.763157894736842,2
race,Caucasian,49,1,0,2.586734693877551,2
race,Caucasian,49,2,0,2.702127659574468,2
race,Caucasian,49,3,0,2.9672131147540983,2
race,Caucasian,49,4,0,3.5689655172413794,2
race,Caucasian,49,1,1,3.1176470588235294,2
race,Caucasian,49,2,1,3.388888888888889,2
race,Caucasian,49,3,1,2.857142857142857,2
race,Caucasian,49,4,1,4.340425531914893,2
race,Caucasian,52,1,0,2.42,2
race,Caucasian,52,2,0,2.8823529411764706,2
race,Caucasian,52,3,0,3.022727272727273,2
race,Caucasian,52,4,0,3.4489795918367347,2
race,Caucasian,52,1,1,2.8947368421052633,2
race,Caucasian,52,2,1,3.090909090909091,2
race,Caucasian,52,3,1,3.727272727272727,2
race,Caucasian,52,4,1,4.323529411764706,2
race,Caucasian,41,1,0,2.448717948717949,2
race,Caucasian,41,2,0,2.8521739130434782,2
race,Caucasian,41,3,0,2.949367088607595,2
race,Caucasian,41,4,0,3.7158469945355193,2
race,Caucasian,41,1,1,3.5945945945945947,2
race,Caucasian,41,2,1,3.3793103448275863,2
race,Caucasian,41,3,1,3.25,2
race,Caucasian,41,4,1,4.415841584158416,2
race,Caucasian,50,1,1,2.7058823529411766,2
race,Caucasian,50,2,1,3.2666666666666666,2
race,Caucasian,50,3,1,3.7777777777777777,2
race,Caucasian,50,4,1,4.326530612244898,2
race,Caucasian,50,1,0,2.4166666666666665,2
race,Caucasian,50,2,0,2.891891891891892,2
race,Caucasian,50,3,0,2.891891891891892,2
race,Caucasian,50,4,0,3.356589147286822,2
race,Caucasian,30,1,1,3.016949152542373,2
race,Caucasian,30,2,1,3.0476190476190474,2
race,Caucasian,30,3,1,3.5,2
race,Caucasian,30,4,1,4.352631578947369,2
race,Caucasian,30,1,0,2.44,2
race,Caucasian,30,2,0,2.657303370786517,2
race,Caucasian,30,3,0,3.0840336134453783,2
race,Caucasian,30,4,0,3.582089552238806,2
race,Caucasian,68,1,1,3.0,2
race,Caucasian,68,4,1,5.0,2
race,Caucasian,68,1,0,1.6923076923076923,2
race,Caucasian,68,2,0,1.9,2
race,Caucasian,68,3,0,2.3333333333333335,2
race,Caucasian,68,4,0,4.0,2
race,Caucasian,39,1,0,2.6140350877192984,2
race,Caucasian,39,2,0,2.7238805970149254,2
race,Caucasian,39,3,0,3.1052631578947367,2
race,Caucasian,39,4,0,3.6301369863013697,2
race,Caucasian,39,1,1,2.689655172413793,2
race,Caucasian,39,2,1,3.3846153846153846,2
race,Caucasian,39,3,1,3.75,2
race,Caucasian,39,4,1,4.619047619047619,2
race,Caucasian,38,1,1,3.1463414634146343,2
race,Caucasian,38,2,1,3.206896551724138,2
race,Caucasian,38,3,1,3.652173913043478,2
race,Caucasian,38,4,1,4.6484375,2
race,Caucasian,38,1,0,2.5933609958506225,2
race,Caucasian,38,2,0,3.0,2
race,Caucasian,38,3,0,3.0,2
race,Caucasian,38,4,0,3.6,2
race,Caucasian,33,1,0,2.4673539518900345,2
race,Caucasian,33,2,0,2.566137566137566,2
race,Caucasian,33,3,0,3.1009174311926606,2
race,Caucasian,33,4,0,3.605015673981191,2
race,Caucasian,33,1,1,2.7,2
race,Caucasian,33,2,1,3.382978723404255,2
race,Caucasian,33,3,1,3.40625,2
race,Caucasian,33,4,1,4.430693069306931,2
race,Caucasian,51,1,0,2.5142857142857142,2
race,Caucasian,51,2,0,2.5517241379310347,2
race,Caucasian,51,3,0,3.033333333333333,2
race,Caucasian,51,4,0,3.4214876033057853,2
race,Caucasian,51,1,1,2.5833333333333335,2
race,Caucasian,51,2,1,3.0,2
race,Caucasian,51,3,1,3.75,2
race,Caucasian,51,4,1,4.0,2
race,Caucasian,40,1,0,2.5338645418326693,2
race,Caucasian,40,2,0,3.044776119402985,2
race,Caucasian,40,3,0,3.1375,2
race,Caucasian,40,4,0,3.477272727272727,2
race,Caucasian,40,1,1,3.289473684210526,2
race,Caucasian,40,2,1,3.2941176470588234,2
race,Caucasian,40,3,1,3.3529411764705883,2
race,Caucasian,40,4,1,4.401709401709402,2
race,Caucasian,37,1,0,2.5535055350553506,2
race,Caucasian,37,2,0,2.8129496402877696,2
race,Caucasian,37,3,0,3.0208333333333335,2
race,Caucasian,37,4,0,3.708029197080292,2
race,Caucasian,37,1,1,2.9444444444444446,2
race,Caucasian,37,2,1,3.4761904761904763,2
race,Caucasian,37,3,1,3.5789473684210527,2
race,Caucasian,37,4,1,4.4,2
race,Caucasian,43,1,0,2.340909090909091,2
race,Caucasian,43,2,0,2.7874015748031495,2
race,Caucasian,43,3,0,2.870967741935484,2
race,Caucasian,43,4,0,3.689265536723164,2
race,Caucasian,43,1,1,2.5,2
race,Caucasian,43,2,1,3.45,2
race,Caucasian,43,3,1,3.6,2
race,Caucasian,43,4,1,4.6,2
race,Caucasian,44,1,0,2.488372093023256,2
race,Caucasian,44,2,0,2.680672268907563,2
race,Caucasian,44,3,0,3.308641975308642,2
race,Caucasian,44,4,0,3.5864197530864197,2
race,Caucasian,44,1,1,2.6206896551724137,2
race,Caucasian,44,2,1,3.0588235294117645,2
race,Caucasian,44,3,1,3.736842105263158,2
race,Caucasian,44,4,1,4.243243243243243,2
race,Caucasian,48,1,0,2.5294117647058822,2
race,Caucasian,48,2,0,2.6222222222222222,2
race,Caucasian,48,3,0,2.7555555555555555,2
race,Caucasian,48,4,0,3.6083333333333334,2
race,Caucasian,48,1,1,2.85,2
race,Caucasian,48,2,1,3.5714285714285716,2
race,Caucasian,48,3,1,3.25,2
race,Caucasian,48,4,1,4.567164179104478,2
race,Caucasian,56,1,1,2.8461538461538463,2
race,Caucasian,56,2,1,3.375,2
race,Caucasian,56,3,1,3.0,2
race,Caucasian,56,4,1,4.526315789473684,2
race,Caucasian,56,1,0,2.4051724137931036,2
race,Caucasian,56,2,0,2.5813953488372094,2
race,Caucasian,56,3,0,3.1481481481481484,2
race,Caucasian,56,4,0,3.2903225806451615,2
race,Caucasian,27,1,0,2.1610169491525424,2
race,Caucasian,27,2,0,2.487437185929648,2
race,Caucasian,27,3,0,2.950413223140496,2
race,Caucasian,27,4,0,3.425806451612903,2
race,Caucasian,27,1,1,2.4146341463414633,2
race,Caucasian,27,2,1,3.1052631578947367,2
race,Caucasian,27,3,1,3.4,2
race,Caucasian,27,4,1,4.247126436781609,2
race,Caucasian,60,1,1,2.2,2
race,Caucasian,60,2,1,3.0,2
race,Caucasian,60,3,1,3.5,2
race,Caucasian,60,4,1,3.857142857142857,2
race,Caucasian,60,1,0,2.0555555555555554,2
race,Caucasian,60,2,0,2.9166666666666665,2
race,Caucasian,60,3,0,2.25,2
race,Caucasian,60,4,0,3.259259259259259,2
race,Caucasian,47,1,0,2.4095744680851063,2
race,Caucasian,47,2,0,2.7777777777777777,2
race,Caucasian,47,3,0,3.1746031746031744,2
race,Caucasian,47,4,0,3.641891891891892,2
race,Caucasian,47,1,1,2.6,2
race,Caucasian,47,2,1,3.466666666666667,2
race,Caucasian,47,3,1,3.875,2
race,Caucasian,47,4,1,4.618181818181818,2
race,Caucasian,53,1,0,2.246031746031746,2
race,Caucasian,53,2,0,2.608695652173913,2
race,Caucasian,53,3,0,2.9555555555555557,2
race,Caucasian,53,4,0,3.43609022556391,2
race,Caucasian,53,1,1,2.8333333333333335,2
race,Caucasian,53,2,1,3.4166666666666665,2
race,Caucasian,53,3,1,4.125,2
race,Caucasian,53,4,1,4.083333333333333,2
race,Caucasian,58,1,0,2.0714285714285716,2
race,Caucasian,58,2,0,2.2972972972972974,2
race,Caucasian,58,3,0,2.9523809523809526,2
race,Caucasian,58,4,0,3.2244897959183674,2
race,Caucasian,58,1,1,2.3333333333333335,2
race,Caucasian,58,2,1,4.333333333333333,2
race,Caucasian,58,3,1,1.0,2
race,Caucasian,58,4,1,4.4,2
race,Caucasian,57,1,0,2.276315789473684,2
race,Caucasian,57,2,0,2.5428571428571427,2
race,Caucasian,57,3,0,2.7027027027027026,2
race,Caucasian,57,4,0,3.265625,2
race,Caucasian,57,1,1,2.5714285714285716,2
race,Caucasian,57,2,1,3.5714285714285716,2
race,Caucasian,57,3,1,3.3333333333333335,2
race,Caucasian,57,4,1,3.8,2
race,Caucasian,22,1,0,2.005,2
race,Caucasian,22,2,0,2.5707317073170732,2
race,Caucasian,22,3,0,2.8220338983050848,2
race,Caucasian,22,4,0,3.319327731092437,2
race,Caucasian,22,1,1,2.42,2
race,Caucasian,22,2,1,3.025,2
race,Caucasian,22,3,1,3.787878787878788,2
race,Caucasian,22,4,1,4.190082644628099,2
race,Caucasian,21,1,0,2.342036553524804,2
race,Caucasian,21,2,0,2.7055555555555557,2
race,Caucasian,21,3,0,2.7962962962962963,2
race,Caucasian,21,4,0,3.3333333333333335,2
race,Caucasian,21,1,1,2.8636363636363638,2
race,Caucasian,21,2,1,3.125,2
race,Caucasian,21,3,1,3.2916666666666665,2
race,Caucasian,21,4,1,4.224719101123595,2
race,Caucasian,46,1,0,2.4896907216494846,2
race,Caucasian,46,2,0,2.6666666666666665,2
race,Caucasian,46,3,0,3.23728813559322,2
race,Caucasian,46,4,0,3.4829931972789114,2
race,Caucasian,46,1,1,3.0,2
race,Caucasian,46,2,1,3.909090909090909,2
race,Caucasian,46,3,1,3.3076923076923075,2
race,Caucasian,46,4,1,4.475409836065574,2
race,Caucasian,54,1,0,2.463768115942029,2
race,Caucasian,54,2,0,2.540983606557377,2
race,Caucasian,54,3,0,2.5555555555555554,2
race,Caucasian,54,4,0,3.2289156626506026,2
race,Caucasian,54,1,1,2.5,2
race,Caucasian,54,2,1,3.142857142857143,2
race,Caucasian,54,3,1,3.5,2
race,Caucasian,54,4,1,4.387096774193548,2
race,Caucasian,23,1,0,1.9383033419023137,2
race,Caucasian,23,2,0,2.361111111111111,2
race,Caucasian,23,3,0,2.3902439024390243,2
race,Caucasian,23,4,0,2.9676258992805757,2
race,Caucasian,23,1,1,2.2203389830508473,2
race,Caucasian,23,2,1,2.7450980392156863,2
race,Caucasian,23,3,1,3.1714285714285713,2
race,Caucasian,23,4,1,3.888111888111888,2
race,Caucasian,67,1,0,1.9523809523809523,2
race,Caucasian,67,2,0,2.4545454545454546,2
race,Caucasian,67,3,0,2.857142857142857,2
race,Caucasian,67,4,0,2.125,2
race,Caucasian,67,1,1,2.0,2
race,Caucasian,67,3,1,3.0,2
race,Caucasian,67,4,1,4.5,2
race,Caucasian,55,1,0,2.2523364485981308,2
race,Caucasian,55,2,0,2.5454545454545454,2
race,Caucasian,55,3,0,2.4722222222222223,2
race,Caucasian,55,4,0,3.6630434782608696,2
race,Caucasian,55,1,1,3.0,2
race,Caucasian,55,2,1,3.25,2
race,Caucasian,55,3,1,3.6,2
race,Caucasian,55,4,1,4.1875,2
race,Caucasian,59,1,0,2.033707865168539,2
race,Caucasian,59,2,0,2.606060606060606,2
race,Caucasian,59,3,0,2.75,2
race,Caucasian,59,4,0,3.3255813953488373,2
race,Caucasian,59,1,1,2.8,2
race,Caucasian,59,2,1,3.0,2
race,Caucasian,59,3,1,4.0,2
race,Caucasian,59,4,1,4.416666666666667,2
race,Caucasian,20,1,0,2.303206997084548,2
race,Caucasian,20,2,0,2.5602836879432624,2
race,Caucasian,20,3,0,2.577777777777778,2
race,Caucasian,20,4,0,3.028409090909091,2
race,Caucasian,20,1,1,3.125,2
race,Caucasian,20,2,1,3.033333333333333,2
race,Caucasian,20,3,1,3.5238095238095237,2
race,Caucasian,20,4,1,4.139240506329114,2
race,Caucasian,69,1,0,1.7857142857142858,2
race,Caucasian,69,2,0,4.0,2
race,Caucasian,69,3,0,3.0,2
race,Caucasian,69,4,0,4.0,2
race,Caucasian,69,2,1,2.0,2
race,Caucasian,62,1,0,2.2708333333333335,2
race,Caucasian,62,2,0,2.526315789473684,2
race,Caucasian,62,3,0,3.0714285714285716,2
race,Caucasian,62,4,0,3.45,2
race,Caucasian,62,1,1,3.3333333333333335,2
race,Caucasian,62,2,1,1.0,2
race,Caucasian,62,3,1,2.75,2
race,Caucasian,62,4,1,1.0,2
race,Caucasian,61,1,1,3.6,2
race,Caucasian,61,2,1,4.0,2
race,Caucasian,61,3,1,4.0,2
race,Caucasian,61,4,1,4.909090909090909,2
race,Caucasian,61,1,0,2.0588235294117645,2
race,Caucasian,61,2,0,2.259259259259259,2
race,Caucasian,61,3,0,2.7777777777777777,2
race,Caucasian,61,4,0,3.4,2
race,Caucasian,64,1,0,2.088235294117647,2
race,Caucasian,64,2,0,1.9090909090909092,2
race,Caucasian,64,3,0,2.4545454545454546,2
race,Caucasian,64,4,0,3.1176470588235294,2
race,Caucasian,64,2,1,5.0,2
race,Caucasian,64,4,1,4.6,2
race,Caucasian,65,1,1,1.5,2
race,Caucasian,65,2,1,3.0,2
race,Caucasian,65,3,1,3.0,2
race,Caucasian,65,4,1,3.857142857142857,2
race,Caucasian,65,1,0,1.8620689655172413,2
race,Caucasian,65,2,0,2.75,2
race,Caucasian,65,3,0,2.3333333333333335,2
race,Caucasian,65,4,0,3.4,2
race,Caucasian,18,1,0,2.0625,2
race,Caucasian,18,2,0,2.265957446808511,2
race,Caucasian,18,3,0,2.4347826086956523,2
race,Caucasian,18,4,0,2.5272727272727273,2
race,Caucasian,18,1,1,3.022222222222222,2
race,Caucasian,18,2,1,2.8846153846153846,2
race,Caucasian,18,3,1,3.0714285714285716,2
race,Caucasian,18,4,1,3.375,2
race,Caucasian,63,1,0,1.696969696969697,2
race,Caucasian,63,2,0,2.6666666666666665,2
race,Caucasian,63,3,0,3.0,2
race,Caucasian,63,4,0,3.1176470588235294,2
race,Caucasian,63,1,1,3.0,2
race,Caucasian,63,4,1,4.5,2
race,Caucasian,66,1,1,1.75,2
race,Caucasian,66,3,1,5.0,2
race,Caucasian,66,4,1,4.5,2
race,Caucasian,66,1,0,1.5294117647058822,2
race,Caucasian,66,2,0,2.2,2
race,Caucasian,66,3,0,3.0,2
race,Caucasian,66,4,0,3.3636363636363638,2
race,Caucasian,19,1,0,2.225806451612903,2
race,Caucasian,19,2,0,2.467741935483871,2
race,Caucasian,19,3,0,2.5,2
race,Caucasian,19,4,0,2.7758620689655173,2
race,Caucasian,19,1,1,2.847826086956522,2
race,Caucasian,19,2,1,3.185185185185185,2
race,Caucasian,19,3,1,3.4166666666666665,2
race,Caucasian,19,4,1,3.9649122807017543,2
race,Caucasian,70,1,0,1.625,2
race,Caucasian,70,2,0,2.0,2
race,Caucasian,70,3,0,2.5,2
race,Caucasian,70,4,0,3.1666666666666665,2
race,Caucasian,70,1,1,3.5,2
race,Caucasian,70,2,1,4.0,2
race,Caucasian,70,3,1,4.0,2
race,Caucasian,70,4,1,5.0,2
race,Other,27,1,1,1.0,2
race,Other,27,2,1,3.0,2
race,Other,27,3,1,4.0,2
race,Other,27,4,1,5.0,2
race,Other,27,1,0,2.8,2
race,Other,27,2,0,1.0,2
race,Other,27,3,0,2.0,2
race,Other,27,4,0,3.7142857142857144,2
race,Other,49,1,0,1.875,2
race,Other,49,2,0,6.0,2
race,Other,49,3,0,2.0,2
race,Other,49,4,0,3.142857142857143,2
race,Other,48,1,0,1.8571428571428572,2
race,Other,48,2,0,1.75,2
race,Other,48,3,0,3.0,2
race,Other,48,4,0,5.0,2
race,Other,48,1,1,2.0,2
race,Other,48,4,1,4.0,2
race,Other,39,1,0,2.8,2
race,Other,39,2,0,1.5714285714285714,2
race,Other,39,3,0,3.3333333333333335,2
race,Other,39,4,0,2.5,2
race,Other,39,4,1,5.0,2
race,Other,26,1,0,1.9166666666666667,2
race,Other,26,2,0,2.4285714285714284,2
race,Other,26,3,0,1.0,2
race,Other,26,4,0,3.4,2
race,Other,26,4,1,3.0,2
race,Other,25,1,0,1.7777777777777777,2
race,Other,25,2,0,1.3333333333333333,2
race,Other,25,3,0,1.5714285714285714,2
race,Other,25,4,0,1.75,2
race,Other,25,1,1,2.5,2
race,Other,25,4,1,4.0,2
race,Other,66,1,0,2.6666666666666665,2
race,Other,66,2,0,1.5,2
race,Other,66,3,0,1.0,2
race,Other,66,4,0,3.5,2
race,Other,50,1,0,2.625,2
race,Other,50,2,0,1.6666666666666667,2
race,Other,50,3,0,1.0,2
race,Other,50,4,0,2.0,2
race,Other,50,2,1,4.0,2
race,Other,34,1,0,2.3125,2
race,Other,34,2,0,2.8333333333333335,2
race,Other,34,3,0,2.25,2
race,Other,34,4,0,3.4,2
race,Other,34,3,1,2.0,2
race,Other,34,4,1,2.5,2
race,Other,38,1,0,2.4705882352941178,2
race,Other,38,2,0,2.2,2
race,Other,38,3,0,1.6666666666666667,2
race,Other,38,4,0,3.5,2
race,Other,38,1,1,3.0,2
race,Other,38,4,1,3.0,2
race,Other,29,1,0,1.4444444444444444,2
race,Other,29,2,0,2.2857142857142856,2
race,Other,29,3,0,1.5,2
race,Other,29,4,0,2.3333333333333335,2
race,Other,29,3,1,3.0,2
race,Other,29,4,1,3.5,2
race,Other,57,1,0,2.0,2
race,Other,57,2,0,3.0,2
race,Other,57,3,0,2.5,2
race,Other,57,4,0,4.0,2
race,Other,44,1,0,2.3333333333333335,2
race,Other,44,2,0,2.75,2
race,Other,44,4,0,3.8,2
race,Other,46,1,0,1.8571428571428572,2
race,Other,46,2,0,1.6666666666666667,2
race,Other,46,3,0,2.0,2
race,Other,46,4,0,4.333333333333333,2
race,Other,46,1,1,1.0,2
race,Other,46,4,1,2.0,2
race,Other,28,1,0,2.0,2
race,Other,28,2,0,2.2,2
race,Other,28,3,0,3.0,2
race,Other,28,4,0,2.4,2
race,Other,28,2,1,2.0,2
race,Other,53,1,0,1.875,2
race,Other,53,2,0,2.0,2
race,Other,53,3,0,2.25,2
race,Other,53,4,0,3.0,2
race,Other,53,1,1,1.0,2
race,Other,35,1,0,2.642857142857143,2
race,Other,35,2,0,1.8333333333333333,2
race,Other,35,3,0,1.5,2
race,Other,35,4,0,2.0,2
race,Other,35,1,1,6.0,2
race,Other,35,4,1,5.0,2
race,Other,45,1,0,1.5,2
race,Other,45,2,0,1.4,2
race,Other,45,3,0,2.0,2
race,Other,45,4,0,4.0,2
race,Other,45,1,1,3.6666666666666665,2
race,Other,45,2,1,3.0,2
race,Other,45,3,1,4.0,2
race,Other,32,1,0,2.076923076923077,2
race,Other,32,2,0,2.3333333333333335,2
race,Other,32,3,0,2.6666666666666665,2
race,Other,32,4,0,1.75,2
race,Other,32,1,1,3.0,2
race,Other,32,2,1,4.0,2
race,Other,32,3,1,2.0,2
race,Other,41,1,0,2.0,2
race,Other,41,2,0,1.75,2
race,Other,41,3,0,1.5,2
race,Other,41,4,0,3.4,2
race,Other,41,1,1,1.0,2
race,Other,41,4,1,5.0,2
race,Other,24,1,0,2.0833333333333335,2
race,Other,24,2,0,1.8,2
race,Other,24,4,0,2.857142857142857,2
race,Other,24,1,1,2.0,2
race,Other,24,4,1,5.5,2
race,Other,60,1,0,1.0,2
race,Other,60,2,0,1.5,2
race,Other,60,3,0,1.0,2
race,Other,60,4,0,1.0,2
race,Other,60,1,1,1.5,2
race,Other,37,1,0,1.5,2
race,Other,37,2,0,2.0,2
race,Other,37,3,0,4.0,2
race,Other,37,4,0,3.1,2
race,Other,37,1,1,2.5,2
race,Other,37,4,1,5.0,2
race,Other,52,1,0,2.0,2
race,Other,52,2,0,1.5,2
race,Other,52,3,0,1.0,2
race,Other,52,4,0,2.6,2
race,Other,30,1,0,1.411764705882353,2
race,Other,30,2,0,2.2857142857142856,2
race,Other,30,3,0,2.5,2
race,Other,30,4,0,2.1666666666666665,2
race,Other,30,1,1,3.5,2
race,Other,21,1,0,2.2222222222222223,2
race,Other,21,2,0,1.5,2
race,Other,21,4,0,2.75,2
race,Other,51,1,0,1.6666666666666667,2
race,Other,51,2,0,1.3333333333333333,2
race,Other,51,3,0,4.0,2
race,Other,51,4,0,3.0,2
race,Other,54,1,0,1.4285714285714286,2
race,Other,54,2,0,1.0,2
race,Other,54,3,0,2.5,2
race,Other,42,4,1,4.0,2
race,Other,42,1,0,2.111111111111111,2
race,Other,42,2,0,2.3333333333333335,2
race,Other,42,3,0,1.0,2
race,Other,42,4,0,2.3333333333333335,2
race,Other,36,1,0,2.5,2
race,Other,36,2,0,2.2,2
race,Other,36,3,0,1.75,2
race,Other,36,4,0,2.5,2
race,Other,36,1,1,4.0,2
race,Other,58,1,0,1.6666666666666667,2
race,Other,58,2,0,1.75,2
race,Other,58,3,0,2.5,2
race,Other,58,4,0,3.25,2
race,Other,58,2,1,1.0,2
race,Other,55,1,0,1.7142857142857142,2
race,Other,55,2,0,2.75,2
race,Other,55,3,0,2.3333333333333335,2
race,Other,55,4,0,2.0,2
race,Other,55,4,1,2.0,2
race,Other,31,1,0,1.7333333333333334,2
race,Other,31,2,0,1.8571428571428572,2
race,Other,31,3,0,2.3333333333333335,2
race,Other,31,4,0,2.4,2
race,Other,31,1,1,1.0,2
race,Other,20,1,0,2.4285714285714284,2
race,Other,20,2,0,2.0,2
race,Other,20,3,0,2.5,2
race,Other,20,4,0,1.3333333333333333,2
race,Other,20,1,1,4.0,2
race,Other,20,2,1,3.0,2
race,Other,20,4,1,2.5,2
race,Other,22,1,0,1.8,2
race,Other,22,2,0,2.0,2
race,Other,22,3,0,2.6666666666666665,2
race,Other,22,4,0,3.0,2
race,Other,22,1,1,1.0,2
race,Other,22,4,1,3.5,2
race,Other,47,1,0,2.6666666666666665,2
race,Other,47,2,0,1.6,2
race,Other,47,3,0,3.0,2
race,Other,47,4,0,1.3333333333333333,2
race,Other,47,4,1,4.0,2
race,Other,33,1,0,2.25,2
race,Other,33,2,0,1.6666666666666667,2
race,Other,33,3,0,2.0,2
race,Other,33,4,0,2.4166666666666665,2
race,Other,33,1,1,5.0,2
race,Other,43,1,0,2.0,2
race,Other,43,2,0,2.3333333333333335,2
race,Other,43,3,0,1.6666666666666667,2
race,Other,43,4,0,3.5,2
race,Other,43,2,1,1.6666666666666667,2
race,Other,43,3,1,2.0,2
race,Other,64,1,0,1.5,2
race,Other,64,2,0,2.0,2
race,Other,65,1,0,2.8,2
race,Other,65,2,0,2.5,2
race,Other,65,4,0,3.3333333333333335,2
race,Other,59,2,0,2.3333333333333335,2
race,Other,59,3,0,2.0,2
race,Other,59,4,0,2.0,2
race,Other,59,2,1,2.5,2
race,Other,23,1,0,1.5,2
race,Other,23,2,0,1.5,2
race,Other,23,3,0,1.8,2
race,Other,23,4,0,3.4285714285714284,2
race,Other,23,2,1,3.0,2
race,Other,23,4,1,4.0,2
race,Other,40,1,0,1.9090909090909092,2
race,Other,40,2,0,2.5,2
race,Other,40,3,0,1.0,2
race,Other,40,4,0,2.3333333333333335,2
race,Other,40,1,1,1.0,2
race,Other,61,1,0,4.0,2
race,Other,61,3,0,1.0,2
race,Other,61,4,0,2.6666666666666665,2
race,Other,61,1,1,1.0,2
race,Other,19,1,0,2.5,2
race,Other,19,2,0,1.75,2
race,Other,19,4,0,2.0,2
race,Other,19,2,1,2.0,2
race,Other,19,3,1,2.0,2
race,Other,19,4,1,2.0,2
race,Other,56,1,0,1.75,2
race,Other,56,3,0,1.0,2
race,Other,56,4,0,2.5,2
race,Other,56,1,1,2.0,2
race,Other,62,1,0,1.3333333333333333,2
race,Other,62,2,0,2.0,2
race,Other,62,3,0,1.0,2
race,Other,67,1,0,2.0,2
race,Other,67,2,0,2.0,2
race,Other,67,3,0,2.0,2
race,Other,67,4,0,1.5,2
race,Other,63,1,0,1.6666666666666667,2
race,Other,63,4,0,2.0,2
race,Other,18,1,0,1.8888888888888888,2
race,Other,18,2,0,3.0,2
race,Other,18,4,0,2.0,2
race,Other,18,1,1,3.0,2
race,Other,18,4,1,4.0,2
race,Other,69,2,0,3.0,2
race,Other,68,1,0,2.0,2
sex,male,24,1,0,2.090909090909091,2
sex,male,24,2,0,2.3789473684210525,2
sex,male,24,3,0,2.435185185185185,2
sex,male,24,4,0,3.1672727272727275,2
sex,male,24,1,1,2.5319148936170213,2
sex,male,24,2,1,2.85,2
sex,male,24,3,1,2.9642857142857144,2
sex,male,24,4,1,3.7642857142857142,2
sex,male,28,1,1,3.0789473684210527,2
sex,male,28,2,1,3.235294117647059,2
sex,male,28,3,1,3.5,2
sex,male,28,4,1,4.407894736842105,2
sex,male,28,1,0,2.4784313725490197,2
sex,male,28,2,0,2.6474358974358974,2
sex,male,28,3,0,2.9468085106382977,2
sex,male,28,4,0,3.6,2
sex,male,31,1,0,2.590909090909091,2
sex,male,31,2,0,2.816901408450704,2
sex,male,31,3,0,3.120879120879121,2
sex,male,31,4,0,3.6446886446886446,2
sex,male,31,1,1,3.1481481481481484,2
sex,male,31,2,1,3.675675675675676,2
sex,male,31,3,1,3.7857142857142856,2
