Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,44,3,0,3.55126167441347e-05,3
sex,female,44,4,0,0.0001692398325773351,3
sex,female,49,1,0,4.1546079527988106e-06,3
sex,female,49,2,0,1.1768678314792481e-05,3
sex,female,49,3,0,8.203350527277862e-06,3
sex,female,49,4,0,2.5808923710788e-05,3
sex,female,49,1,1,1.7042853664171328e-06,3
sex,female,36,1,0,1.1120492008818637e-05,3
sex,female,36,2,0,3.9768195520740016e-05,3
sex,female,36,3,0,2.0859311129003157e-05,3
sex,female,36,4,0,0.00013904373953672544,3
sex,female,36,4,1,0.0019814085750999846,3
sex,female,39,1,0,1.199117899096871e-05,3
sex,female,39,2,0,7.272555441368289e-06,3
sex,female,39,3,0,2.628618767585197e-05,3
sex,female,39,4,0,0.00022550906591810744,3
sex,female,39,2,1,7.242240254660306e-05,3
sex,female,31,1,0,1.3944873251704194e-05,3
sex,female,31,2,0,1.165018269215878e-05,3
sex,female,31,3,0,1.1797612862745437e-05,3
sex,female,31,4,0,0.00010525953086033959,3
sex,female,31,3,1,1.9052315999201367e-05,3
sex,female,48,1,0,1.3036484597049458e-05,3
sex,female,48,2,0,6.171610839243939e-06,3
sex,female,48,3,0,2.4140692769816257e-05,3
sex,female,48,4,0,0.00012838973051090106,3
sex,female,48,4,1,0.003041089676512048,3
sex,female,45,1,0,3.570930821461228e-05,3
sex,female,45,2,0,7.433300461816801e-06,3
sex,female,45,3,0,1.3115034508439042e-05,3
sex,female,45,4,0,5.8273036119731266e-05,3
sex,female,28,1,0,8.160847845283252e-06,3
sex,female,28,2,0,1.3241814371970435e-05,3
sex,female,28,3,0,3.517768510217847e-05,3
sex,female,28,4,0,0.00017660200066140758,3
sex,female,28,1,1,9.856369326298036e-07,3
sex,female,28,3,1,0.0019161261409124533,3
sex,female,56,1,0,1.7713142335842496e-06,3
sex,female,56,2,0,1.367632865355527e-05,3
sex,female,56,3,0,0.00011790553848322436,3
sex,female,56,4,0,0.00011554903177473366,3
sex,female,40,1,0,4.141930483109551e-06,3
sex,female,40,2,0,7.671789867930476e-06,3
sex,female,40,3,0,2.1543073473630778e-05,3
sex,female,40,4,0,5.888176330274318e-05,3
sex,female,40,1,1,0.00040718152672752293,3
sex,female,55,1,0,1.676181069772947e-06,3
sex,female,55,2,0,1.2844935929629338e-05,3
sex,female,55,3,0,1.9678372151868692e-05,3
sex,female,55,4,0,6.824560604731319e-05,3
sex,female,35,1,0,5.407044758337272e-06,3
sex,female,35,2,0,1.0726161866737216e-05,3
sex,female,35,3,0,3.9269855390286977e-05,3
sex,female,35,4,0,0.0001110705489219996,3
sex,female,35,3,1,7.909040185444146e-07,3
sex,female,35,4,1,2.6601477412572076e-05,3
sex,female,33,1,0,3.194899320570782e-06,3
sex,female,33,2,0,2.5350685632721818e-05,3
sex,female,33,3,0,8.550136793385051e-06,3
sex,female,33,4,0,0.00030361943304638926,3
sex,female,33,4,1,0.005381387744016274,3
sex,female,42,1,0,8.816931357491938e-06,3
sex,female,42,2,0,6.514344588766664e-06,3
sex,female,42,3,0,3.328704839725051e-05,3
sex,female,42,4,0,8.3267391326674e-05,3
sex,female,42,4,1,0.002164301530255343,3
sex,female,27,1,0,5.988811041989708e-06,3
sex,female,27,2,0,9.009039157130674e-06,3
sex,female,27,3,0,0.00010700351803371719,3
sex,female,27,4,0,0.00015801289683267916,3
sex,female,27,4,1,0.002261953760927632,3
sex,female,29,1,0,4.276764496861843e-06,3
sex,female,29,2,0,1.1331287227686746e-05,3
sex,female,29,3,0,1.755796348048227e-05,3
sex,female,29,4,0,0.000177912607204393,3
sex,female,29,4,1,0.0010499646567349054,3
sex,female,34,1,0,6.216367569522029e-06,3
sex,female,34,2,0,1.020222038837057e-05,3
sex,female,34,3,0,1.8969790013637076e-05,3
sex,female,34,4,0,0.00014818925980451738,3
sex,female,34,4,1,0.0012811987321592305,3
sex,female,23,1,0,1.0608428800080088e-05,3
sex,female,23,2,0,1.2923372559480053e-05,3
sex,female,23,3,0,3.0051029637580802e-05,3
sex,female,23,4,0,0.00028298090086968186,3
sex,female,23,4,1,0.00018902583146767507,3
sex,female,50,1,0,3.253701935030039e-06,3
sex,female,50,2,0,2.288745445273826e-05,3
sex,female,50,3,0,1.5979013662246848e-05,3
sex,female,50,4,0,7.068312948931119e-05,3
sex,female,50,3,1,0.00021392585035438425,3
sex,female,50,4,1,0.00034662220206699165,3
sex,female,43,1,0,1.0983475084953436e-05,3
sex,female,43,2,0,1.560171845134504e-05,3
sex,female,43,3,0,2.489032397382737e-05,3
sex,female,43,4,0,0.000146708934811217,3
sex,female,43,1,1,2.8975036131493045e-07,3
sex,female,43,4,1,0.00011573373268288837,3
sex,female,22,1,0,6.253380711188691e-06,3
sex,female,22,2,0,2.2027684533343537e-05,3
sex,female,22,3,0,1.555591268121562e-05,3
sex,female,22,4,0,0.00012650824839888992,3
sex,female,52,1,0,6.438861607787022e-06,3
sex,female,52,2,0,2.4455389568434864e-06,3
sex,female,52,3,0,1.7201181886745784e-05,3
sex,female,52,4,0,0.0001335309501286512,3
sex,female,41,1,0,8.352611004630758e-06,3
sex,female,41,2,0,1.0224347991522948e-05,3
sex,female,41,3,0,5.532544472338809e-06,3
sex,female,41,4,0,5.7146842033957606e-05,3
sex,female,41,1,1,0.0002363570525653329,3
sex,female,41,4,1,3.3097683201009375e-05,3
sex,female,47,1,0,1.724856379237523e-06,3
sex,female,47,2,0,4.300626764635226e-05,3
sex,female,47,3,0,4.7507330714742795e-06,3
sex,female,47,4,0,0.00010303122431911783,3
sex,female,47,3,1,5.150200462220636e-05,3
sex,female,54,1,0,3.400148148634509e-06,3
sex,female,54,2,0,1.1883139669666128e-05,3
sex,female,54,3,0,2.6136571658716615e-05,3
sex,female,54,4,0,7.934242658838372e-05,3
sex,female,58,1,0,8.618781398184585e-06,3
sex,female,58,2,0,1.4470530466661097e-06,3
sex,female,58,3,0,1.7244381453576574e-05,3
sex,female,58,4,0,6.408183831222788e-06,3
sex,female,51,1,0,3.7391508328891056e-06,3
sex,female,51,2,0,6.064069097606452e-06,3
sex,female,51,3,0,7.28974348706359e-06,3
sex,female,51,4,0,3.9618206964570596e-05,3
sex,female,53,1,0,2.6646068404240553e-06,3
sex,female,53,2,0,3.540119711113448e-06,3
sex,female,53,3,0,4.266128786442847e-05,3
sex,female,53,4,0,1.5228778443253316e-05,3
sex,female,59,1,0,9.592674711582009e-06,3
sex,female,59,2,0,5.556289044636974e-06,3
sex,female,59,3,0,8.809954757414974e-06,3
sex,female,59,4,0,0.0001729146894080811,3
sex,female,60,1,0,1.974535364891808e-06,3
sex,female,60,2,0,1.0053630953360061e-06,3
sex,female,60,3,0,2.054515212462043e-05,3
sex,female,60,4,0,6.067629059029784e-06,3
sex,female,57,1,0,1.0164389206947134e-06,3
sex,female,57,2,0,1.77450787628775e-06,3
sex,female,57,3,0,5.338762653265766e-07,3
sex,female,57,4,0,1.978354851944876e-05,3
sex,female,21,1,0,4.652887476159086e-06,3
sex,female,21,2,0,1.137161073679401e-05,3
sex,female,21,3,0,2.9061215282835157e-05,3
sex,female,21,4,0,0.00019777640825659787,3
sex,female,21,4,1,5.7930214392837104e-05,3
sex,female,63,1,0,1.2231018070430124e-06,3
sex,female,63,2,0,5.704480655157492e-07,3
sex,female,63,3,0,1.1320614252383168e-06,3
sex,female,63,4,0,4.465322339833393e-06,3
sex,female,61,1,0,2.100283524819776e-06,3
sex,female,61,2,0,1.510903500050251e-06,3
sex,female,61,3,0,4.062009123798348e-06,3
sex,female,61,4,0,2.379381343706954e-05,3
sex,female,18,1,0,1.7758867685861836e-05,3
sex,female,18,2,0,7.812063458701989e-05,3
sex,female,18,3,0,3.5694900466368436e-05,3
sex,female,18,4,0,0.0005612098367934015,3
sex,female,18,2,1,2.6908935166869494e-06,3
sex,female,65,1,0,2.4477976489283252e-05,3
sex,female,65,2,0,6.292033729919632e-07,3
sex,female,65,3,0,7.606542227341811e-07,3
sex,female,65,4,0,7.546204530308911e-06,3
sex,female,64,1,0,1.0151835234915793e-06,3
sex,female,64,2,0,1.0711587970451754e-06,3
sex,female,64,4,0,8.467586706535492e-07,3
sex,female,19,1,0,9.920273531022536e-06,3
sex,female,19,2,0,2.158666769316424e-05,3
sex,female,19,3,0,3.092288288211427e-05,3
sex,female,19,4,0,0.00020259690489994692,3
sex,female,62,1,0,8.659194515077922e-07,3
sex,female,62,2,0,1.3077664587723365e-05,3
sex,female,62,3,0,2.7573768693206074e-06,3
sex,female,62,4,0,0.00021943366669986163,3
sex,female,62,2,1,1.2602113666759494e-06,3
sex,female,69,1,0,3.856362453349571e-07,3
sex,female,69,2,0,7.042046770021192e-06,3
sex,female,69,4,0,2.5396087469055235e-06,3
sex,female,67,1,0,2.3053277045379967e-06,3
sex,female,67,3,0,2.2940710272881892e-06,3
sex,female,67,4,0,9.159654009310957e-07,3
sex,female,20,1,0,1.6920792603515912e-05,3
sex,female,20,2,0,8.774265438699355e-06,3
sex,female,20,3,0,1.3850534320864434e-05,3
sex,female,20,4,0,9.03076063984862e-05,3
sex,female,68,1,0,2.2804212896484294e-06,3
sex,female,68,2,0,1.9934428650771954e-06,3
sex,female,68,3,0,7.72603031789538e-07,3
sex,female,68,4,0,3.3712801622400195e-06,3
sex,female,66,1,0,2.8487037919581065e-07,3
sex,female,66,2,0,1.6791977068705073e-05,3
sex,female,66,3,0,9.627453032052522e-06,3
sex,female,66,4,0,1.1267062282672985e-06,3
sex,female,70,1,0,1.7683015839577213e-06,3
sex,female,70,2,0,3.067231379191485e-06,3
sex,female,70,3,0,1.5006053337964139e-06,3
sex,female,70,4,0,8.350738928339694e-07,3
sex,male,28,1,0,3.949935458642343e-05,3
sex,male,28,2,0,4.287834481811764e-05,3
sex,male,28,3,0,6.284418344603761e-05,3
sex,male,28,4,0,0.000793516034631678,3
sex,male,28,1,1,0.0004568094872123827,3
sex,male,28,4,1,0.0025523024767463267,3
sex,male,47,1,0,6.18104597578412e-05,3
sex,male,47,2,0,4.3466228733107e-05,3
sex,male,47,3,0,0.0006942970331083277,3
sex,male,47,4,0,0.0016958760264564555,3
sex,male,47,1,1,0.0020389551549873,3
sex,male,47,4,1,0.0021690577243454663,3
sex,male,52,1,0,5.745010863454308e-05,3
sex,male,52,2,0,6.431833608412517e-05,3
sex,male,52,3,0,2.745746153030289e-05,3
sex,male,52,4,0,0.0004407441804903231,3
sex,male,52,4,1,0.00179120198364285,3
sex,male,26,1,0,2.5076341761438426e-05,3
sex,male,26,2,0,7.653599105734711e-05,3
sex,male,26,3,0,3.7847023523731146e-05,3
sex,male,26,4,0,0.0013575576173607369,3
sex,male,26,1,1,6.718540827776491e-05,3
sex,male,26,2,1,0.000702226431264978,3
sex,male,26,4,1,0.0013841665733650332,3
sex,male,27,1,1,0.0007704151425655329,3
sex,male,27,2,1,0.0007526360178498006,3
sex,male,27,4,1,0.00031804053494518245,3
sex,male,27,1,0,5.0930040672896436e-05,3
sex,male,27,2,0,0.00012217497005378614,3
sex,male,27,3,0,0.0002412560196001529,3
sex,male,27,4,0,0.0007432250121777914,3
sex,male,39,1,0,4.052892279276603e-05,3
sex,male,39,2,0,6.100554858022579e-05,3
sex,male,39,3,0,5.355151789041625e-05,3
sex,male,39,4,0,0.0005390550127955138,3
sex,male,39,2,1,2.6216024556565333e-05,3
sex,male,39,4,1,0.0028881959923990146,3
sex,male,29,1,0,4.933587456735337e-05,3
sex,male,29,2,0,6.637559660308676e-05,3
sex,male,29,3,0,6.498330151178139e-05,3
sex,male,29,4,0,0.0006314451793024954,3
sex,male,29,1,1,9.803306415532703e-05,3
sex,male,29,2,1,7.282206697947154e-05,3
sex,male,29,3,1,0.0004531037511998505,3
sex,male,29,4,1,0.002484834254506329,3
sex,male,31,1,0,8.725109754661289e-05,3
sex,male,31,2,0,5.791329562618444e-05,3
sex,male,31,3,0,0.00016452790299882378,3
sex,male,31,4,0,0.0012032723422359221,3
sex,male,31,1,1,0.0013341924681049278,3
sex,male,31,3,1,0.009601648475313938,3
sex,male,31,4,1,0.005294768246508157,3
sex,male,55,1,0,3.3876101042457156e-05,3
sex,male,55,2,0,8.667781932786713e-05,3
sex,male,55,3,0,3.719734165261077e-05,3
sex,male,55,4,0,0.0002582078149199426,3
sex,male,46,1,0,5.978106774466699e-05,3
sex,male,46,2,0,6.44237758994795e-05,3
sex,male,46,3,0,0.00010079910942030236,3
sex,male,46,4,0,0.0004956822377876821,3
sex,male,46,2,1,1.7687503592554822e-05,3
sex,male,46,4,1,0.005527214430385887,3
sex,male,22,1,0,2.0814429273887942e-05,3
sex,male,22,2,0,7.553041291236313e-05,3
sex,male,22,3,0,0.00010978192818021598,3
sex,male,22,4,0,0.001235926845795549,3
sex,male,22,1,1,8.540987717791154e-06,3
sex,male,22,3,1,0.003724691105248897,3
sex,male,22,4,1,0.005406155062766027,3
sex,male,25,1,0,4.808780765175687e-05,3
sex,male,25,2,0,3.5961789357957135e-05,3
sex,male,25,3,0,9.889325596427819e-05,3
sex,male,25,4,0,0.0007405271352775116,3
sex,male,25,1,1,2.4576864309666053e-05,3
sex,male,25,2,1,3.705441072096058e-05,3
sex,male,25,3,1,2.323943346230043e-05,3
sex,male,25,4,1,0.001062140847608127,3
sex,male,23,1,0,6.300382391729456e-05,3
sex,male,23,2,0,7.62118253907238e-05,3
sex,male,23,3,0,8.402679355180612e-05,3
sex,male,23,4,0,0.0010743784857176967,3
sex,male,23,1,1,0.00014470469291272376,3
sex,male,23,2,1,3.06347527980763e-05,3
sex,male,23,3,1,0.0008568075270302443,3
sex,male,23,4,1,0.0045941358997349255,3
sex,male,33,1,0,7.00255897483788e-05,3
sex,male,33,2,0,0.00011080133923601552,3
sex,male,33,3,0,7.770860375948721e-05,3
sex,male,33,4,0,0.0009532535218916468,3
sex,male,33,2,1,0.0005730110489265996,3
sex,male,33,4,1,0.044999958853031125,3
sex,male,24,1,0,3.2275724262595e-05,3
sex,male,24,2,0,7.541957292516504e-05,3
sex,male,24,3,0,5.0251508616523935e-05,3
sex,male,24,4,0,0.0014408042140189395,3
sex,male,24,1,1,0.00015712495875801468,3
sex,male,24,4,1,0.0016910732156788517,3
sex,male,30,1,0,3.7615004935926035e-05,3
sex,male,30,2,0,8.141997470439711e-05,3
sex,male,30,3,0,8.377245347509898e-05,3
sex,male,30,4,0,0.0008642550822293609,3
sex,male,30,1,1,3.190327982837844e-05,3
sex,male,30,4,1,0.0039580202565800806,3
sex,male,32,1,0,3.3871052221531707e-05,3
sex,male,32,2,0,4.8795037850260045e-05,3
sex,male,32,3,0,0.00010579813241345264,3
sex,male,32,4,0,0.0006644674100589855,3
sex,male,32,1,1,1.1049000619158994e-05,3
sex,male,32,3,1,1.4321057620455517e-05,3
sex,male,32,4,1,0.003517370474124855,3
sex,male,38,1,0,3.521612423434185e-05,3
sex,male,38,2,0,5.823113294973249e-05,3
sex,male,38,3,0,5.1918771598581185e-05,3
sex,male,38,4,0,0.0007846419824585859,3
sex,male,38,1,1,3.645616272538901e-05,3
sex,male,38,2,1,1.1775609561409266e-05,3
sex,male,38,4,1,0.003166740144179995,3
sex,male,36,1,0,5.2800830908498516e-05,3
sex,male,36,2,0,0.00022823529762865748,3
sex,male,36,3,0,0.0001606174280896651,3
sex,male,36,4,0,0.0008840838123139193,3
sex,male,36,2,1,0.0012646324946675256,3
sex,male,36,4,1,0.0026151916579003924,3
sex,male,51,1,0,0.00012144176490849874,3
sex,male,51,2,0,0.0001158444287682497,3
sex,male,51,3,0,0.00012731257273910734,3
sex,male,51,4,0,0.0003657674516131505,3
sex,male,51,2,1,0.0011634407890287368,3
sex,male,37,1,0,2.0152252543120306e-05,3
sex,male,37,2,0,0.00013028607603670405,3
sex,male,37,3,0,0.00011270483348275926,3
sex,male,37,4,0,0.0011221134586439654,3
sex,male,37,4,1,0.000851146312191989,3
sex,male,58,1,0,2.581325976314505e-05,3
sex,male,58,2,0,4.2818293871492207e-05,3
sex,male,58,3,0,5.303932096703575e-05,3
sex,male,58,4,0,0.0003585712684806846,3
sex,male,58,1,1,2.0982851706748602e-05,3
sex,male,58,2,1,1.643654156641689e-05,3
sex,male,43,1,0,6.270933097956062e-05,3
sex,male,43,2,0,0.00011947584641810767,3
sex,male,43,3,0,7.128568693949855e-05,3
sex,male,43,4,0,0.0008054597460674403,3
sex,male,43,1,1,0.0012950542482506073,3
sex,male,43,2,1,0.003288996183821236,3
sex,male,43,4,1,0.014997683907880227,3
sex,male,57,1,0,2.6960208533608573e-05,3
sex,male,57,2,0,5.162439853861082e-05,3
sex,male,57,3,0,5.8636863474860236e-05,3
sex,male,57,4,0,0.0003044539681443071,3
sex,male,57,1,1,0.00011707614656537875,3
sex,male,57,4,1,0.0018586358153201315,3
sex,male,41,1,0,2.06803167762848e-05,3
sex,male,41,2,0,0.00027755904413880316,3
sex,male,41,3,0,7.913532082271981e-05,3
sex,male,41,4,0,0.0020862095260034685,3
sex,male,41,1,1,0.0007847804424766413,3
sex,male,41,4,1,0.002390114889108727,3
sex,male,60,1,0,9.051428065440435e-06,3
sex,male,60,2,0,1.9382804344486888e-05,3
sex,male,60,3,0,4.380633730300438e-05,3
sex,male,60,4,0,7.853174534023484e-05,3
sex,male,50,1,0,1.8598381231950333e-05,3
sex,male,50,2,0,5.308429520570106e-05,3
sex,male,50,3,0,0.00013680100120181166,3
sex,male,50,4,0,0.0006991488421862697,3
sex,male,50,1,1,3.768622061982424e-05,3
sex,male,50,3,1,0.0002575831408146514,3
sex,male,50,4,1,0.006147971429233701,3
sex,male,45,1,0,5.970364745892371e-05,3
sex,male,45,2,0,8.099022782590258e-05,3
sex,male,45,3,0,0.00012363042933651204,3
sex,male,45,4,0,0.0007351742059488594,3
sex,male,45,1,1,4.790561104654686e-06,3
sex,male,45,2,1,5.149152001242424e-06,3
sex,male,45,4,1,0.05354941477748265,3
sex,male,42,1,0,6.226715269623027e-05,3
sex,male,42,2,0,0.00013531350416698013,3
sex,male,42,3,0,0.00010983645410016102,3
sex,male,42,4,0,0.0008844973215739084,3
sex,male,42,2,1,4.6287383833450733e-05,3
sex,male,42,4,1,0.010276696651643947,3
sex,male,62,1,0,6.422315381155806e-06,3
sex,male,62,2,0,5.103936738545683e-05,3
sex,male,62,3,0,6.397812303669084e-05,3
sex,male,62,4,0,0.0016283152329998126,3
sex,male,62,4,1,0.00027262577928910246,3
sex,male,35,1,0,2.2488443787121074e-05,3
sex,male,35,2,0,3.8387952020257065e-05,3
sex,male,35,3,0,0.00011443330986715629,3
sex,male,35,4,0,0.0007544105784955534,3
sex,male,35,1,1,2.000641942877016e-06,3
sex,male,35,2,1,0.001032032419751879,3
sex,male,35,3,1,0.00023176679939831252,3
sex,male,35,4,1,0.002769319022613299,3
sex,male,34,1,0,6.423566198659791e-05,3
sex,male,34,2,0,5.244378283538893e-05,3
sex,male,34,3,0,9.487709794105927e-05,3
sex,male,34,4,0,0.0013282647097913685,3
sex,male,34,4,1,0.0033964586581223624,3
sex,male,40,1,0,6.952945133119445e-05,3
sex,male,40,2,0,0.00029808109509874307,3
sex,male,40,3,0,0.00018196304750643088,3
sex,male,40,4,0,0.001393161501873702,3
sex,male,40,1,1,6.746111688100687e-06,3
sex,male,40,3,1,2.3610308304948417e-05,3
sex,male,40,4,1,0.00465645674288738,3
sex,male,49,1,0,4.351230148075773e-05,3
sex,male,49,2,0,3.348898817949587e-05,3
sex,male,49,3,0,5.682091747426726e-05,3
sex,male,49,4,0,0.0005754886732609919,3
sex,male,49,4,1,0.006684160678804001,3
sex,male,56,1,0,2.9093542588464702e-05,3
sex,male,56,2,0,5.107505541489324e-05,3
sex,male,56,3,0,5.884773915434041e-05,3
sex,male,56,4,0,0.00033842781685703143,3
sex,male,56,1,1,1.9903481010049345e-06,3
sex,male,44,1,0,7.837623447401079e-05,3
sex,male,44,2,0,0.000125123551662979,3
sex,male,44,3,0,9.58305141951573e-05,3
sex,male,44,4,0,0.001825958231066085,3
sex,male,44,1,1,1.4873490754641484e-05,3
sex,male,44,4,1,0.0013754976407765569,3
sex,male,61,1,0,1.0735652060028703e-05,3
sex,male,61,2,0,5.82405541066294e-05,3
sex,male,61,3,0,0.00024062653881292112,3
sex,male,61,4,0,0.00021393727819855966,3
sex,male,53,1,0,6.452482174207668e-05,3
sex,male,53,2,0,4.2799416796477406e-05,3
sex,male,53,3,0,4.216675200334152e-05,3
sex,male,53,4,0,0.0004952296385880951,3
sex,male,53,4,1,0.005978359217295773,3
sex,male,54,1,0,3.704868906478881e-05,3
sex,male,54,2,0,4.9417674543590545e-05,3
sex,male,54,3,0,8.361560419923454e-05,3
sex,male,54,4,0,0.00021100806764790263,3
sex,male,54,4,1,0.04450272397809664,3
sex,male,48,1,0,2.2721986352019424e-05,3
sex,male,48,2,0,0.00012302395122368024,3
sex,male,48,3,0,3.890326036444397e-05,3
sex,male,48,4,0,0.0014833300152758643,3
sex,male,48,4,1,0.0007319955666669236,3
sex,male,21,1,0,5.1082604982079864e-05,3
sex,male,21,2,0,6.584031824969379e-05,3
sex,male,21,3,0,0.0001134928237576003,3
sex,male,21,4,0,0.0006957406428026912,3
sex,male,21,3,1,0.000712420873345088,3
sex,male,21,4,1,0.03571416739852144,3
sex,male,67,1,0,6.960998183252807e-05,3
sex,male,67,2,0,1.5129082521136272e-05,3
sex,male,67,3,0,0.00012663758525470535,3
sex,male,67,4,0,0.00010665723035327934,3
sex,male,64,1,0,6.977860219921414e-06,3
sex,male,64,2,0,0.00013817029889172638,3
sex,male,64,3,0,2.0296342302458724e-05,3
sex,male,64,4,0,8.898840924737908e-05,3
sex,male,19,1,0,0.00011216348163279466,3
sex,male,19,2,0,0.00012962981106217993,3
sex,male,19,3,0,0.00021095641343152745,3
sex,male,19,4,0,0.0006033855835566982,3
sex,male,19,3,1,8.971901022002642e-05,3
sex,male,19,4,1,0.00014736073526663357,3
sex,male,59,1,0,2.8191601336805893e-05,3
sex,male,59,2,0,0.00012116828024460613,3
sex,male,59,3,0,9.793124763450542e-06,3
sex,male,59,4,0,0.00012414996821613934,3
sex,male,18,1,0,0.0001452113957111662,3
sex,male,18,2,0,0.00019267805346125926,3
sex,male,18,3,0,0.00010773348268876799,3
sex,male,18,4,0,0.0005126022200078049,3
sex,male,18,1,1,0.000530261511279734,3
sex,male,63,1,0,1.330624788992284e-05,3
sex,male,63,2,0,0.00023945163480531274,3
sex,male,63,3,0,1.4857641883396346e-05,3
sex,male,63,4,0,0.0004336154518445908,3
sex,male,63,1,1,0.00011523246065687038,3
sex,male,65,1,0,1.8389174561046288e-05,3
sex,male,65,2,0,5.297931871073105e-05,3
sex,male,65,3,0,3.843636645881627e-05,3
sex,male,65,4,0,0.000639002665124933,3
sex,male,70,1,0,9.167573223181931e-06,3
sex,male,70,2,0,8.499728242163337e-06,3
sex,male,70,3,0,2.3162431004717596e-05,3
sex,male,70,4,0,0.00020473796885155896,3
sex,male,68,1,0,1.3590141975748778e-05,3
sex,male,68,2,0,0.00013353489112885505,3
sex,male,68,4,0,0.0015343976194623808,3
sex,male,20,1,0,2.837511924129536e-05,3
sex,male,20,2,0,0.00016176821043194,3
sex,male,20,3,0,0.00023117891598153768,3
sex,male,20,4,0,0.0009401619967108473,3
sex,male,20,1,1,0.0008910933275144201,3
sex,male,20,2,1,2.6023565300585857e-05,3
sex,male,20,4,1,0.11631565278801717,3
sex,male,66,1,0,2.610296479571318e-05,3
sex,male,66,2,0,4.627848651976667e-06,3
sex,male,66,3,0,1.9587596764669643e-05,3
sex,male,66,4,0,0.00016187672378537103,3
sex,male,69,1,0,1.0317538919612618e-05,3
sex,male,69,2,0,6.245260297782588e-06,3
sex,male,69,3,0,3.997681291695211e-05,3
sex,male,69,4,0,9.35046729587683e-06,3
race,Caucasian,30,1,0,1.6277985238155244e-05,4
race,Caucasian,30,2,0,4.802246867375793e-05,4
race,Caucasian,30,3,0,9.310473157847371e-05,4
race,Caucasian,30,4,0,0.0008208572827677628,4
race,Caucasian,30,1,1,1.673755517601382e-05,4
race,Caucasian,30,2,1,9.408115822703928e-05,4
race,Caucasian,30,3,1,3.4160915777245203e-06,4
race,Caucasian,30,4,1,0.0020186319990709535,4
race,Caucasian,54,1,0,1.906504916549201e-05,4
race,Caucasian,54,2,0,4.5379294566346935e-05,4
race,Caucasian,54,3,0,3.9554572912580706e-05,4
race,Caucasian,54,4,0,0.00018177920668979245,4
race,Caucasian,54,1,1,2.0388459293987576e-05,4
race,Caucasian,54,4,1,3.857665018360574e-05,4
race,Caucasian,29,1,0,3.840535289304506e-05,4
race,Caucasian,29,2,0,4.0019946987035105e-05,4
race,Caucasian,29,3,0,3.9749336127810476e-05,4
race,Caucasian,29,4,0,0.0004971480655949707,4
race,Caucasian,29,2,1,0.0002549519102482512,4
race,Caucasian,29,4,1,0.0018330440447982272,4
race,Caucasian,35,1,0,3.054321541928019e-05,4
race,Caucasian,35,2,0,3.957251013502972e-05,4
race,Caucasian,35,3,0,0.00018702707293111794,4
race,Caucasian,35,4,0,0.0008528656685347127,4
race,Caucasian,35,1,1,3.3721987468989354e-05,4
race,Caucasian,35,3,1,0.0008551910265342975,4
race,Caucasian,35,4,1,0.006588379286448999,4
race,Caucasian,51,1,0,1.113143268959731e-05,4
race,Caucasian,51,2,0,3.806807215788629e-05,4
race,Caucasian,51,3,0,0.0001063448223702726,4
race,Caucasian,51,4,0,0.0001415174915699025,4
race,Caucasian,51,1,1,0.0008451548497758444,4
race,Caucasian,51,4,1,0.0008980123474051606,4
race,Caucasian,32,1,0,2.0510222085253018e-05,4
race,Caucasian,32,2,0,4.9165607524597626e-05,4
race,Caucasian,32,3,0,8.14911205307667e-05,4
race,Caucasian,32,4,0,0.0006871373076035889,4
race,Caucasian,32,1,1,4.456491563189102e-05,4
race,Caucasian,32,2,1,1.3184766485703276e-05,4
race,Caucasian,32,3,1,8.194256414255676e-06,4
race,Caucasian,32,4,1,0.0035278619062264513,4
race,Caucasian,43,1,0,4.716552470496358e-05,4
race,Caucasian,43,2,0,8.033257333081275e-05,4
race,Caucasian,43,3,0,0.0001927666565290981,4
race,Caucasian,43,4,0,0.0005722303152941322,4
race,Caucasian,43,4,1,0.004749207551445831,4
race,Caucasian,48,1,0,1.6341773911586412e-05,4
race,Caucasian,48,2,0,5.634099819278519e-05,4
race,Caucasian,48,3,0,0.00016387213717398717,4
race,Caucasian,48,4,0,0.00027103191689037897,4
race,Caucasian,48,3,1,0.0061099860010425345,4
race,Caucasian,48,4,1,0.02985571887297137,4
race,Caucasian,31,1,0,1.9815239347302936e-05,4
race,Caucasian,31,2,0,9.151369563221724e-05,4
race,Caucasian,31,3,0,7.347529563900085e-05,4
race,Caucasian,31,4,0,0.0008647984019908184,4
race,Caucasian,31,1,1,5.6749871431524205e-06,4
race,Caucasian,31,2,1,0.001006320929996592,4
race,Caucasian,31,4,1,0.0016006560704680333,4
race,Caucasian,53,1,0,7.76256258066305e-06,4
race,Caucasian,53,2,0,1.712614749854036e-05,4
race,Caucasian,53,3,0,0.00015522739972789748,4
race,Caucasian,53,4,0,0.00017730428598033342,4
race,Caucasian,53,4,1,0.000491769992429918,4
race,Caucasian,25,1,0,2.1616252426992613e-05,4
race,Caucasian,25,2,0,3.290269489462009e-05,4
race,Caucasian,25,3,0,3.010119488569279e-05,4
race,Caucasian,25,4,0,0.0005510975449795944,4
race,Caucasian,25,1,1,0.0005827140050003156,4
race,Caucasian,25,2,1,1.7281286916331662e-05,4
race,Caucasian,25,3,1,8.938953906226533e-05,4
race,Caucasian,25,4,1,0.012520320925366398,4
race,Caucasian,34,1,0,1.0554552973732853e-05,4
race,Caucasian,34,2,0,3.337313911020292e-05,4
race,Caucasian,34,3,0,5.093083599740994e-05,4
