Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,66,1,0,0.036546489097925246,2
race,Caucasian,66,2,0,0.037437695719979534,2
race,Caucasian,66,3,0,0.04489704292386925,2
race,Caucasian,66,4,0,0.06372339502375284,2
race,Caucasian,51,1,0,0.03452459572439594,2
race,Caucasian,51,2,0,0.05017741323808796,2
race,Caucasian,51,3,0,0.07014869113387158,2
race,Caucasian,51,4,0,0.12510165147381175,2
race,Caucasian,51,1,1,0.029166398207632765,2
race,Caucasian,51,2,1,0.06309594728432882,2
race,Caucasian,51,3,1,0.05502689284236657,2
race,Caucasian,51,4,1,0.1174472306376084,2
race,Caucasian,20,1,0,0.0341532130649529,2
race,Caucasian,20,2,0,0.06462823811248625,2
race,Caucasian,20,3,0,0.0781603465805479,2
race,Caucasian,20,4,0,0.11299726055146085,2
race,Caucasian,20,1,1,0.07169478406784678,2
race,Caucasian,20,2,1,0.06813009218814109,2
race,Caucasian,20,3,1,0.16796606763141894,2
race,Caucasian,20,4,1,0.19778563343835018,2
race,Caucasian,54,1,0,0.030512006921986193,2
race,Caucasian,54,2,0,0.052054594167540054,2
race,Caucasian,54,3,0,0.05740671559319331,2
race,Caucasian,54,4,0,0.12319826264103642,2
race,Caucasian,54,1,1,0.06494852748710467,2
race,Caucasian,54,2,1,0.07035965036871508,2
race,Caucasian,54,3,1,0.1875316776482514,2
race,Caucasian,54,4,1,0.14389730347421148,2
race,Caucasian,53,1,0,0.03154229501499744,2
race,Caucasian,53,2,0,0.05432521827416019,2
race,Caucasian,53,3,0,0.06674846211423603,2
race,Caucasian,53,4,0,0.10878919043663628,2
race,Caucasian,53,1,1,0.08812283419385576,2
race,Caucasian,53,2,1,0.08612284667118267,2
race,Caucasian,53,3,1,0.085420668912658,2
race,Caucasian,53,4,1,0.226246484094624,2
race,Caucasian,48,1,0,0.035038270084312505,2
race,Caucasian,48,2,0,0.048001868421469494,2
race,Caucasian,48,3,0,0.0697418767900454,2
race,Caucasian,48,4,0,0.127364559179288,2
race,Caucasian,48,1,1,0.056088588425827215,2
race,Caucasian,48,2,1,0.057851528069234416,2
race,Caucasian,48,3,1,0.11498409779604124,2
race,Caucasian,48,4,1,0.17595541938503761,2
race,Caucasian,58,1,0,0.030023906066000534,2
race,Caucasian,58,2,0,0.05152470278302746,2
race,Caucasian,58,3,0,0.06347503435629295,2
race,Caucasian,58,4,0,0.10110663246033295,2
race,Caucasian,58,1,1,0.031102348822189742,2
race,Caucasian,58,2,1,0.08500311018910395,2
race,Caucasian,58,4,1,0.20730470071017923,2
race,Caucasian,60,1,0,0.03238925786400745,2
race,Caucasian,60,2,0,0.05803765933989931,2
race,Caucasian,60,3,0,0.04714719724446682,2
race,Caucasian,60,4,0,0.10445585228594373,2
race,Caucasian,60,1,1,0.1260428855165226,2
race,Caucasian,60,4,1,0.22180405966452277,2
race,Caucasian,57,1,0,0.03348355356113514,2
race,Caucasian,57,2,0,0.04726023303207015,2
race,Caucasian,57,3,0,0.0771680597828154,2
race,Caucasian,57,4,0,0.14015041581550408,2
race,Caucasian,57,1,1,0.10325359746444451,2
race,Caucasian,57,2,1,0.10961695191524043,2
race,Caucasian,57,4,1,0.1963117258673465,2
race,Caucasian,61,1,0,0.03238046119500948,2
race,Caucasian,61,2,0,0.04030591830369079,2
race,Caucasian,61,3,0,0.027333333333333334,2
race,Caucasian,61,4,0,0.1034502888758582,2
race,Caucasian,61,1,1,0.04478107032286599,2
race,Caucasian,61,4,1,0.13648009274068107,2
race,Caucasian,68,1,0,0.024650422547463344,2
race,Caucasian,68,2,0,0.018777878539272107,2
race,Caucasian,68,3,0,0.07062838802979819,2
race,Caucasian,68,4,0,0.15194934814970207,2
race,Caucasian,64,1,0,0.027351681822828374,2
race,Caucasian,64,2,0,0.04093144348125047,2
race,Caucasian,64,3,0,0.050461574496322825,2
race,Caucasian,64,4,0,0.12381294867046247,2
race,Caucasian,64,4,1,0.2436779780225851,2
race,Caucasian,65,4,1,0.3107084910762574,2
race,Caucasian,65,1,0,0.04329966684494042,2
race,Caucasian,65,2,0,0.060680865755200146,2
race,Caucasian,65,3,0,0.04648569173189702,2
race,Caucasian,65,4,0,0.10715010185605736,2
race,Caucasian,70,1,0,0.04695480812561336,2
race,Caucasian,70,2,0,0.0791809416802167,2
race,Caucasian,70,3,0,0.13289962825278812,2
race,Caucasian,70,4,0,0.0830917100824319,2
race,Caucasian,62,1,0,0.03302768644875072,2
race,Caucasian,62,2,0,0.039388720321836004,2
race,Caucasian,62,3,0,0.047091045965407814,2
race,Caucasian,62,4,0,0.1393103299428025,2
race,Caucasian,62,3,1,0.10995723885155773,2
race,Caucasian,62,4,1,0.031102348822189742,2
race,Caucasian,19,1,0,0.040100348194326965,2
race,Caucasian,19,2,0,0.06889473384695204,2
race,Caucasian,19,3,0,0.07805907226937266,2
race,Caucasian,19,4,0,0.09155115071779533,2
race,Caucasian,19,1,1,0.061354084094718556,2
race,Caucasian,19,2,1,0.13267205860078432,2
race,Caucasian,19,3,1,0.1566651630898591,2
race,Caucasian,19,4,1,0.16814889499821079,2
race,Caucasian,63,2,1,0.04915454187966968,2
race,Caucasian,63,1,0,0.03374081028532254,2
race,Caucasian,63,2,0,0.05837509873282274,2
race,Caucasian,63,3,0,0.05070744323780761,2
race,Caucasian,63,4,0,0.09183321342008749,2
race,Caucasian,69,1,0,0.0313093178090497,2
race,Caucasian,69,2,0,0.012615643397813289,2
race,Caucasian,69,4,0,0.10960628792658755,2
race,Caucasian,69,2,1,0.027333333333333334,2
race,Caucasian,67,1,0,0.037680880159665725,2
race,Caucasian,67,2,0,0.06077098057788501,2
race,Caucasian,67,3,0,0.05919992503057919,2
race,Caucasian,67,4,0,0.09148893565928183,2
race,Caucasian,67,4,1,0.19020581973030518,2
race,Other,25,1,0,0.039192789747436486,2
race,Other,25,2,0,0.05060549835937722,2
race,Other,25,3,0,0.08854991720272458,2
race,Other,25,4,0,0.14149334360935878,2
race,Other,25,2,1,0.04478107032286599,2
race,Other,25,4,1,0.10995723885155773,2
race,Other,32,1,0,0.04656472709836856,2
race,Other,32,2,0,0.05106928282558044,2
race,Other,32,3,0,0.04141120686419708,2
race,Other,32,4,0,0.14943102557142035,2
race,Other,18,1,0,0.04575025287991211,2
race,Other,18,2,0,0.027333333333333334,2
race,Other,18,1,1,0.13333333333333333,2
race,Other,48,1,0,0.03802326709686411,2
race,Other,48,2,0,0.05961014502043594,2
race,Other,48,4,0,0.3107084910762574,2
race,Other,48,4,1,0.23870967741935484,2
race,Other,27,1,0,0.04603943584795406,2
race,Other,27,2,0,0.07648235378396069,2
race,Other,27,3,0,0.07211184674413706,2
race,Other,27,4,0,0.060907001007543767,2
race,Other,26,1,0,0.05209600061123486,2
race,Other,26,2,0,0.04147418870110182,2
race,Other,26,3,0,0.08062739271756256,2
race,Other,26,4,0,0.10443176794874283,2
race,Other,26,1,1,0.04478107032286599,2
race,Other,37,1,0,0.0379839511474132,2
race,Other,37,2,0,0.050490017924839356,2
race,Other,37,3,0,0.012615643397813289,2
race,Other,37,4,0,0.07662735380285159,2
race,Other,49,1,0,0.05480450350591389,2
race,Other,49,2,0,0.07593307593307594,2
race,Other,49,3,0,0.10995723885155773,2
race,Other,49,4,0,0.12079512872106621,2
race,Other,50,1,0,0.049464378336713834,2
race,Other,50,2,0,0.032854545197611724,2
race,Other,50,3,0,0.029217841077761538,2
race,Other,50,4,0,0.1875316776482514,2
race,Other,39,1,0,0.05115982619534035,2
race,Other,39,2,0,0.06622996718887228,2
race,Other,39,3,0,0.027333333333333334,2
race,Other,39,4,0,0.04141345866281133,2
race,Other,47,1,0,0.032310242390812975,2
race,Other,47,2,0,0.03460674157303371,2
race,Other,47,3,0,0.03460674157303371,2
race,Other,47,4,0,0.10995723885155773,2
race,Other,47,4,1,0.3107084910762574,2
race,Other,34,1,0,0.03981477542128081,2
race,Other,34,2,0,0.05447875149181942,2
race,Other,34,4,0,0.06991253099501737,2
race,Other,34,1,1,0.12459016393442623,2
race,Other,23,1,0,0.043643351486813205,2
race,Other,23,2,0,0.047570458904971975,2
race,Other,23,3,0,0.031102348822189742,2
race,Other,23,4,0,0.08442505571656043,2
race,Other,23,3,1,0.2037351443123939,2
race,Other,46,1,0,0.0416337057083601,2
race,Other,46,2,0,0.05758078831694243,2
race,Other,46,3,0,0.07211184674413706,2
race,Other,46,4,0,0.04478107032286599,2
race,Other,43,1,0,0.040263379440405374,2
race,Other,43,2,0,0.06339486946361111,2
race,Other,43,3,0,0.05185237627521064,2
race,Other,43,4,0,0.17408492759097602,2
race,Other,51,1,0,0.028679877267479663,2
race,Other,51,2,0,0.07593307593307594,2
race,Other,51,3,0,0.04478107032286599,2
race,Other,51,4,0,0.1575774123060447,2
race,Other,24,1,0,0.04130592349020398,2
race,Other,24,2,0,0.031102348822189742,2
race,Other,24,3,0,0.05487463517274146,2
race,Other,24,4,0,0.09126028310676156,2
race,Other,24,2,1,0.027333333333333334,2
race,Other,24,4,1,0.05202821869488536,2
race,Other,38,1,0,0.027070393968619436,2
race,Other,38,2,0,0.05972357399920838,2
race,Other,38,3,0,0.06128644112468551,2
race,Other,38,4,0,0.11317204998703956,2
race,Other,44,1,0,0.03864547443685491,2
race,Other,44,2,0,0.04890934410765725,2
race,Other,44,4,0,0.11751721628333889,2
race,Other,28,1,0,0.04441299649056172,2
race,Other,28,2,0,0.07535120105597028,2
race,Other,28,3,0,0.07052979383687373,2
race,Other,28,4,0,0.07228072427473368,2
race,Other,45,1,0,0.035725665115172264,2
race,Other,45,2,0,0.0559104249444514,2
race,Other,45,3,0,0.061716980463510124,2
race,Other,45,4,0,0.05202821869488536,2
race,Other,42,1,0,0.0331782292141765,2
race,Other,42,2,0,0.050663405208043744,2
race,Other,42,3,0,0.04176881460670807,2
race,Other,42,4,0,0.08644985735619093,2
race,Other,30,1,0,0.053379544424061266,2
race,Other,30,2,0,0.05526990875305482,2
race,Other,30,3,0,0.0285896718296188,2
race,Other,30,4,0,0.049393856935925885,2
race,Other,35,1,0,0.04505292873732015,2
race,Other,35,2,0,0.039693905947949845,2
race,Other,35,3,0,0.05747012229782137,2
race,Other,35,4,0,0.05209071736101813,2
race,Other,29,1,0,0.0403953044047602,2
race,Other,29,2,0,0.05962489815678178,2
race,Other,29,3,0,0.04949527429109576,2
race,Other,29,4,0,0.10825726462080716,2
race,Other,29,3,1,0.07413010590015129,2
race,Other,56,1,0,0.031102348822189742,2
race,Other,56,4,0,0.05407867938121061,2
race,Other,40,1,0,0.03646434660095748,2
race,Other,40,2,0,0.05254462994159096,2
race,Other,40,3,0,0.038287877424964374,2
race,Other,40,4,0,0.2775134464211833,2
race,Other,40,1,1,0.05202821869488536,2
race,Other,54,1,0,0.04887896483498286,2
race,Other,54,2,0,0.05185237627521064,2
race,Other,54,4,0,0.18402880443254244,2
race,Other,54,2,1,0.10995723885155773,2
race,Other,36,1,0,0.039310523124550294,2
race,Other,36,2,0,0.048260527105771875,2
race,Other,36,3,0,0.0790874413645113,2
race,Other,36,4,0,0.17735845561911,2
race,Other,36,1,1,0.031102348822189742,2
race,Other,36,3,1,0.3107084910762574,2
race,Other,31,1,0,0.04279624099438215,2
race,Other,31,2,0,0.05512041326166921,2
race,Other,31,3,0,0.06209425608394607,2
race,Other,31,4,0,0.10963302752293579,2
race,Other,31,1,1,0.05202821869488536,2
race,Other,31,4,1,0.12459016393442623,2
race,Other,62,1,0,0.020089606273441075,2
race,Other,62,2,0,0.07260240372823154,2
race,Other,58,1,0,0.043767147278753006,2
race,Other,58,4,0,0.08099272877322154,2
race,Other,22,1,0,0.03602974070276796,2
race,Other,22,2,0,0.0679642836846978,2
race,Other,22,4,0,0.05752463588052749,2
race,Other,22,1,1,0.15447897623400367,2
race,Other,41,1,0,0.03603172592746044,2
race,Other,41,2,0,0.07260240372823154,2
race,Other,41,4,0,0.04990398158261628,2
race,Other,21,1,0,0.03715922345220698,2
race,Other,21,2,0,0.05588714237613524,2
race,Other,21,3,0,0.08345077608678865,2
race,Other,21,4,0,0.03605720182809966,2
race,Other,33,1,0,0.036121109742215406,2
race,Other,33,2,0,0.05211421004837123,2
race,Other,33,3,0,0.07150981336868209,2
race,Other,33,4,0,0.11750316938888077,2
race,Other,52,1,0,0.04514399251477506,2
race,Other,52,2,0,0.044816817207700144,2
race,Other,52,4,0,0.05202821869488536,2
race,Other,69,1,0,0.031102348822189742,2
race,Other,69,2,0,0.05502689284236657,2
race,Other,20,1,0,0.036367112478240274,2
race,Other,20,2,0,0.03832561938169131,2
race,Other,20,3,0,0.03460674157303371,2
race,Other,20,4,0,0.10995723885155773,2
race,Other,60,1,0,0.05595555794121859,2
race,Other,60,2,0,0.07339094834301514,2
race,Other,55,1,0,0.05302121448338368,2
race,Other,55,2,0,0.07413010590015129,2
race,Other,55,3,0,0.07052979383687373,2
race,Other,55,4,0,0.07273325258797343,2
race,Other,67,4,0,0.05202821869488536,2
race,Other,65,1,0,0.05202821869488536,2
race,Other,65,2,0,0.03460674157303371,2
race,Other,65,4,0,0.06297443932898471,2
race,Other,53,1,0,0.04604592452581847,2
race,Other,53,2,0,0.03460674157303371,2
race,Other,53,3,0,0.05502689284236657,2
race,Other,66,2,0,0.012615643397813289,2
race,Other,66,3,0,0.07260240372823154,2
race,Other,66,4,0,0.07092198581560284,2
race,Other,61,1,0,0.03825976633466477,2
race,Other,61,2,0,0.07593307593307594,2
race,Other,19,1,0,0.05173512455981233,2
race,Other,19,2,0,0.10963302752293579,2
race,Other,19,3,0,0.04306462083227816,2
race,Other,19,4,0,0.13126491646778043,2
race,Other,63,1,0,0.007743874248728618,2
race,Other,63,4,0,0.05399521010232963,2
race,Other,64,1,0,0.04183847509090228,2
race,Other,59,1,0,0.007743874248728618,2
race,Other,59,2,0,0.10995723885155773,2
race,Other,59,4,0,0.05202821869488536,2
race,Other,57,1,0,0.03726677054616644,2
sex,male,24,1,0,0.03638241947052133,2
sex,male,24,2,0,0.06314156526715028,2
sex,male,24,3,0,0.07473036858344827,2
sex,male,24,4,0,0.15035301843731222,2
sex,male,24,1,1,0.055682167435692265,2
sex,male,24,2,1,0.10308331811657866,2
sex,male,24,3,1,0.12078347206602812,2
sex,male,24,4,1,0.19216650056020088,2
sex,male,31,1,0,0.03995164327765711,2
sex,male,31,2,0,0.058189959834479145,2
sex,male,31,3,0,0.08186006901862254,2
sex,male,31,4,0,0.1415921185424712,2
sex,male,31,1,1,0.05808935883508298,2
sex,male,31,2,1,0.1125794603554189,2
sex,male,31,3,1,0.09742894876423958,2
sex,male,31,4,1,0.2166338121071464,2
sex,male,26,1,0,0.04029288610207668,2
sex,male,26,2,0,0.057309291803947386,2
sex,male,26,3,0,0.07608309618537164,2
sex,male,26,4,0,0.1342726134095336,2
sex,male,26,1,1,0.04152015491545604,2
sex,male,26,2,1,0.08121031886682384,2
sex,male,26,3,1,0.13798434642651466,2
sex,male,26,4,1,0.23483496359834413,2
sex,male,35,1,0,0.04074234168270498,2
sex,male,35,2,0,0.06286235958076225,2
sex,male,35,3,0,0.06956916024174024,2
sex,male,35,4,0,0.1441808193272881,2
sex,male,35,1,1,0.05978506126092989,2
sex,male,35,2,1,0.10217472388223778,2
sex,male,35,3,1,0.09519033875428608,2
sex,male,35,4,1,0.23897811058152998,2
sex,male,32,1,0,0.03962565898985877,2
sex,male,32,2,0,0.06869734419381142,2
sex,male,32,3,0,0.07834791549326514,2
sex,male,32,4,0,0.12851669880100036,2
sex,male,32,1,1,0.0659484932616926,2
sex,male,32,2,1,0.11323714598564062,2
sex,male,32,3,1,0.11951120172802593,2
sex,male,32,4,1,0.20065097937172122,2
sex,male,54,1,0,0.03382499557366759,2
sex,male,54,2,0,0.05065173173310728,2
sex,male,54,3,0,0.0555156388407937,2
sex,male,54,4,0,0.11678489605272856,2
sex,male,54,1,1,0.05366646793213303,2
sex,male,54,2,1,0.07211184674413706,2
sex,male,54,3,1,0.12922683173192712,2
sex,male,54,4,1,0.11609543887387049,2
sex,male,37,1,1,0.04425978368317311,2
sex,male,37,2,1,0.08448688975821222,2
sex,male,37,3,1,0.10264727588135292,2
sex,male,37,4,1,0.22465723288998077,2
sex,male,37,1,0,0.04045388846232255,2
sex,male,37,2,0,0.057373865799334366,2
sex,male,37,3,0,0.07728661660535138,2
sex,male,37,4,0,0.1359203171005694,2
sex,male,43,1,0,0.03842451583416987,2
sex,male,43,2,0,0.06182034942209792,2
sex,male,43,3,0,0.07594471735292863,2
sex,male,43,4,0,0.12559007548833692,2
sex,male,43,1,1,0.033580630653176485,2
sex,male,43,2,1,0.10702849520797933,2
sex,male,43,3,1,0.08162713975345619,2
sex,male,43,4,1,0.15113540929956953,2
sex,male,39,1,0,0.04066381740506951,2
sex,male,39,2,0,0.05395184322555665,2
sex,male,39,3,0,0.07912287861270444,2
sex,male,39,4,0,0.1274459807086796,2
sex,male,39,1,1,0.03841666537835296,2
sex,male,39,2,1,0.07721334511363603,2
sex,male,39,3,1,0.17048082654680324,2
sex,male,39,4,1,0.24304586739248663,2
sex,male,29,1,1,0.056066058842972555,2
sex,male,29,2,1,0.08818598180556905,2
sex,male,29,3,1,0.08599902375230213,2
sex,male,29,4,1,0.228097142803801,2
sex,male,29,1,0,0.041036531996312575,2
sex,male,29,2,0,0.06077530194379001,2
sex,male,29,3,0,0.07868906657905776,2
sex,male,29,4,0,0.14577396781254412,2
sex,male,34,1,1,0.06787539038691243,2
sex,male,34,2,1,0.09290412893833162,2
sex,male,34,3,1,0.10086161276067222,2
sex,male,34,4,1,0.19916586184115445,2
sex,male,34,1,0,0.0421227784245763,2
sex,male,34,2,0,0.05866923163783845,2
sex,male,34,3,0,0.07914099397249766,2
sex,male,34,4,0,0.143612402658164,2
sex,male,23,1,0,0.03503282702198878,2
sex,male,23,2,0,0.05789048740566666,2
sex,male,23,3,0,0.07173107972026957,2
sex,male,23,4,0,0.12363800535576218,2
sex,male,23,1,1,0.05305945350528371,2
sex,male,23,2,1,0.07258573468986874,2
sex,male,23,3,1,0.1122951658114714,2
sex,male,23,4,1,0.23893201941173067,2
sex,male,18,1,0,0.04513985261541306,2
sex,male,18,2,0,0.06012532246710748,2
sex,male,18,3,0,0.08026728485919928,2
sex,male,18,4,0,0.11980785595152185,2
sex,male,18,1,1,0.0584811385019927,2
sex,male,18,2,1,0.07883477066563006,2
sex,male,18,3,1,0.11823198871676861,2
sex,male,18,4,1,0.12255376004284128,2
sex,male,33,1,0,0.04083636798232331,2
sex,male,33,2,0,0.05933186289252393,2
sex,male,33,3,0,0.07798062316343357,2
sex,male,33,4,0,0.14421239539224273,2
sex,male,33,1,1,0.05229269961227127,2
sex,male,33,2,1,0.10629838190218202,2
sex,male,33,3,1,0.11548669131160401,2
sex,male,33,4,1,0.2045480669816573,2
sex,male,42,1,0,0.03489702542468382,2
sex,male,42,2,0,0.05379515869629183,2
sex,male,42,3,0,0.05885007638261861,2
sex,male,42,4,0,0.1311816681899324,2
sex,male,42,1,1,0.05351771237763284,2
sex,male,42,2,1,0.07392871575637258,2
sex,male,42,3,1,0.09583284821203578,2
sex,male,42,4,1,0.21520691346966003,2
sex,male,47,1,0,0.0347010587145466,2
sex,male,47,2,0,0.048674252595696944,2
sex,male,47,3,0,0.07768763564401246,2
sex,male,47,4,0,0.13553957997472613,2
sex,male,47,1,1,0.049414296370694936,2
sex,male,47,2,1,0.09829054333191894,2
sex,male,47,3,1,0.06457284076808704,2
sex,male,47,4,1,0.18285885052469683,2
sex,male,28,1,0,0.039119608257625504,2
sex,male,28,2,0,0.06454193993955977,2
sex,male,28,3,0,0.0860554555704451,2
sex,male,28,4,0,0.15136821219441468,2
sex,male,28,1,1,0.059817134918361686,2
sex,male,28,2,1,0.12536695655778185,2
sex,male,28,3,1,0.10357452819630764,2
sex,male,28,4,1,0.22686605417157596,2
sex,male,27,1,1,0.0688085251644754,2
sex,male,27,2,1,0.10305643382855881,2
sex,male,27,3,1,0.13018574944931574,2
sex,male,27,4,1,0.23578755392354775,2
sex,male,27,1,0,0.03865857719312064,2
sex,male,27,2,0,0.06786245899440878,2
sex,male,27,3,0,0.07603677237875232,2
sex,male,27,4,0,0.14021109917171873,2
sex,male,56,1,0,0.031135735642399746,2
sex,male,56,2,0,0.058553745444180856,2
sex,male,56,3,0,0.07098942773960772,2
sex,male,56,4,0,0.13419078675827556,2
sex,male,56,1,1,0.04938814021259781,2
sex,male,56,2,1,0.07052979383687373,2
sex,male,56,4,1,0.16781948254418033,2
sex,male,41,1,0,0.037891772876676694,2
sex,male,41,2,0,0.04932626497608173,2
sex,male,41,3,0,0.07165750683932094,2
sex,male,41,4,0,0.11301774605121927,2
sex,male,41,1,1,0.042906217887129124,2
sex,male,41,2,1,0.05823955679880945,2
sex,male,41,3,1,0.10272755771123816,2
sex,male,41,4,1,0.1509347470594427,2
sex,male,36,1,1,0.06484139942070348,2
sex,male,36,2,1,0.08029029905325945,2
sex,male,36,3,1,0.10839803774982654,2
sex,male,36,4,1,0.23612663999746414,2
sex,male,36,1,0,0.03796771259696332,2
sex,male,36,2,0,0.06034071383064998,2
sex,male,36,3,0,0.07258329162557421,2
sex,male,36,4,0,0.14261598611556736,2
sex,male,46,1,1,0.034311554758833934,2
sex,male,46,2,1,0.05257959781330492,2
sex,male,46,3,1,0.09883726342345273,2
sex,male,46,4,1,0.23255419832888452,2
sex,male,46,1,0,0.0375220298043563,2
sex,male,46,2,0,0.06236852084200782,2
sex,male,46,3,0,0.07874624943579342,2
sex,male,46,4,0,0.1306743226040193,2
sex,male,49,1,0,0.03216709750112623,2
sex,male,49,2,0,0.05619290861564974,2
sex,male,49,3,0,0.07455964998076749,2
sex,male,49,4,0,0.12765435353970309,2
sex,male,49,1,1,0.08357996104061806,2
sex,male,49,2,1,0.09027750666926931,2
sex,male,49,3,1,0.050953098143363657,2
sex,male,49,4,1,0.21347913536620833,2
sex,male,50,1,0,0.03345156567655265,2
sex,male,50,2,0,0.04812173514710191,2
sex,male,50,3,0,0.07432295761243603,2
sex,male,50,4,0,0.12820278066036866,2
sex,male,50,1,1,0.10325359746444451,2
sex,male,50,2,1,0.05539621163177052,2
sex,male,50,3,1,0.07092198581560284,2
sex,male,50,4,1,0.20319132770089454,2
sex,male,40,1,0,0.038025067649064305,2
sex,male,40,2,0,0.059341334206398845,2
sex,male,40,3,0,0.08028179613842759,2
sex,male,40,4,0,0.12594065118282036,2
sex,male,40,1,1,0.10963302752293579,2
sex,male,40,2,1,0.056315928183614326,2
sex,male,40,3,1,0.1438438290223185,2
sex,male,40,4,1,0.18042904010230562,2
sex,male,57,1,0,0.03457113771512009,2
sex,male,57,2,0,0.04767492988269485,2
sex,male,57,3,0,0.07152361802421459,2
sex,male,57,4,0,0.15224871059102624,2
sex,male,57,1,1,0.05202821869488536,2
sex,male,57,4,1,0.1558854797937683,2
sex,male,25,1,0,0.038219899481041215,2
sex,male,25,2,0,0.0599866118444371,2
sex,male,25,3,0,0.0714702258577408,2
sex,male,25,4,0,0.13325875414936364,2
sex,male,25,1,1,0.0489936377001374,2
sex,male,25,2,1,0.0916203552711308,2
sex,male,25,3,1,0.12402552414816102,2
sex,male,25,4,1,0.227144425304669,2
sex,male,30,1,0,0.04198050748544374,2
sex,male,30,2,0,0.06441630002773065,2
sex,male,30,3,0,0.0706667409282485,2
sex,male,30,4,0,0.14014847504844227,2
sex,male,30,1,1,0.06011864077168738,2
sex,male,30,2,1,0.14488460602666328,2
sex,male,30,3,1,0.10976877408962281,2
sex,male,30,4,1,0.1826045524007004,2
sex,male,38,1,0,0.0374016143152354,2
sex,male,38,2,0,0.06180118519984542,2
sex,male,38,3,0,0.07849558967749647,2
sex,male,38,4,0,0.12640088601515806,2
sex,male,38,1,1,0.058389864735295505,2
sex,male,38,2,1,0.10229280301850967,2
sex,male,38,3,1,0.07199135917711899,2
sex,male,38,4,1,0.2197968769651435,2
sex,male,59,1,1,0.07805757951247257,2
sex,male,59,3,1,0.04915454187966968,2
sex,male,59,4,1,0.19112105919322742,2
sex,male,59,1,0,0.031179131076733417,2
sex,male,59,2,0,0.053878352009777516,2
sex,male,59,3,0,0.06267666323380165,2
sex,male,59,4,0,0.09776378741686953,2
sex,male,45,1,0,0.03864442364377381,2
sex,male,45,2,0,0.0599004357614162,2
sex,male,45,3,0,0.06123898306552708,2
sex,male,45,4,0,0.1148657144651496,2
sex,male,45,1,1,0.06686671777116626,2
sex,male,45,2,1,0.09187352890769586,2
sex,male,45,3,1,0.11127326727603246,2
sex,male,45,4,1,0.1262642898769917,2
sex,male,44,1,0,0.03608873293483791,2
sex,male,44,2,0,0.06525976090782266,2
sex,male,44,3,0,0.07467510334352724,2
sex,male,44,4,0,0.13104867200349432,2
sex,male,44,1,1,0.0440950364655816,2
sex,male,44,2,1,0.07753771201076524,2
sex,male,44,3,1,0.17520271921949607,2
sex,male,44,4,1,0.20551819157207799,2
sex,male,21,1,0,0.03381497196115325,2
sex,male,21,2,0,0.05558045523124001,2
sex,male,21,3,0,0.07319408932707186,2
sex,male,21,4,0,0.12291662495290732,2
sex,male,21,1,1,0.05370688208556399,2
sex,male,21,2,1,0.09130414825361034,2
sex,male,21,3,1,0.12552917959938079,2
sex,male,21,4,1,0.20743570488943905,2
sex,male,52,1,0,0.03444683587363711,2
sex,male,52,2,0,0.05549238905528411,2
sex,male,52,3,0,0.07190406016676096,2
sex,male,52,4,0,0.11844384104629188,2
sex,male,52,1,1,0.034522029197358806,2
sex,male,52,2,1,0.09188156671154354,2
sex,male,52,3,1,0.11659180301626475,2
sex,male,52,4,1,0.18011801205297426,2
sex,male,66,4,1,0.215265488141679,2
sex,male,66,1,0,0.03314000106360549,2
sex,male,66,2,0,0.037893427330441834,2
sex,male,66,3,0,0.04949527429109576,2
sex,male,66,4,0,0.062454965208827304,2
sex,male,51,1,0,0.035032102626677594,2
sex,male,51,2,0,0.05149409978357394,2
sex,male,51,3,0,0.06056934437224555,2
sex,male,51,4,0,0.13331184681935163,2
sex,male,51,1,1,0.029489056643392266,2
sex,male,51,2,1,0.07092198581560284,2
sex,male,51,3,1,0.05502689284236657,2
sex,male,51,4,1,0.11791288210928222,2
sex,male,20,1,0,0.03520889724747953,2
sex,male,20,2,0,0.0655242031242518,2
sex,male,20,3,0,0.07874464328903324,2
sex,male,20,4,0,0.118514518867892,2
sex,male,20,1,1,0.06868688238793429,2
sex,male,20,2,1,0.0889884513255965,2
sex,male,20,3,1,0.16665773495537875,2
sex,male,20,4,1,0.1868631188230718,2
sex,male,55,1,0,0.035731266611696816,2
sex,male,55,2,0,0.05857263969414466,2
sex,male,55,3,0,0.06650859258037632,2
sex,male,55,4,0,0.09260563328346105,2
sex,male,55,1,1,0.03794170957252786,2
sex,male,55,2,1,0.08099272877322154,2
sex,male,55,4,1,0.30033056885423515,2
sex,male,48,1,1,0.04075901139699936,2
sex,male,48,2,1,0.1042615228870298,2
sex,male,48,3,1,0.11984601520366481,2
sex,male,48,4,1,0.22910906658047503,2
sex,male,48,1,0,0.03374009273368668,2
sex,male,48,2,0,0.054048712061959624,2
sex,male,48,3,0,0.06607907873328871,2
sex,male,48,4,0,0.1409303884655631,2
sex,male,53,1,0,0.0342357460732276,2
sex,male,53,2,0,0.0555712641953581,2
sex,male,53,3,0,0.07794836855751627,2
sex,male,53,4,0,0.10666314047748678,2
sex,male,53,1,1,0.08812283419385576,2
sex,male,53,2,1,0.08612284667118267,2
sex,male,53,3,1,0.06959434913261461,2
sex,male,53,4,1,0.17762570045364318,2
sex,male,22,1,0,0.03368474436706341,2
sex,male,22,2,0,0.05371000974978831,2
sex,male,22,3,0,0.07448425709968064,2
sex,male,22,4,0,0.13219808058142068,2
sex,male,22,1,1,0.052097750573127315,2
